timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,169.96379,154.43408,163.45032,165.75706,168.14197,171.78561,174.17052,176.47726,185.49348
2024-09-01,170.10857,152.61165,162.77026,165.36917,168.0561,172.16103,174.84796,177.44688,187.60548
2024-10-01,170.53735,151.00655,162.34596,165.24701,168.24628,172.82843,175.82771,178.72874,190.06818
2024-11-01,170.70924,149.31276,161.73524,164.9134,168.19925,173.21922,176.50507,179.68324,192.10571
2024-12-01,171.50006,148.84303,161.9972,165.36264,168.8421,174.158,177.63748,181.00291,194.15707
2025-01-01,171.66351,146.00938,160.90587,164.71622,168.65506,174.67197,178.61081,182.42116,197.31766
2025-02-01,172.20975,144.14954,160.44052,164.60855,168.91788,175.50162,179.81093,183.97897,200.26996
2025-03-01,171.56088,143.38278,159.74306,163.9285,168.25558,174.86618,179.19325,183.37871,199.73898
2025-04-01,172.51384,143.4426,160.32283,164.64076,169.10445,175.92322,180.38692,184.70485,201.58507
2025-05-01,172.26277,141.1425,159.2113,163.83374,168.6125,175.91302,180.6918,185.31422,203.38301
2025-06-01,173.09601,142.74571,160.36818,164.87614,169.53639,176.65561,181.31586,185.8238,203.44629
2025-07-01,172.7937,140.68066,159.32658,164.09637,169.02733,176.56009,181.49103,186.26083,204.90675
2025-08-01,173.9766,137.34962,158.61552,164.0559,169.68034,178.27284,183.89728,189.33765,210.60356
2025-09-01,174.87753,136.64616,158.84508,164.52357,170.3938,179.36125,185.23148,190.90997,213.10889
2025-10-01,175.5422,138.32729,159.936,165.46353,171.17769,179.90674,185.6209,191.14844,212.75714
2025-11-01,176.49232,138.554,160.58362,166.21849,172.04335,180.94128,186.76614,192.40102,214.43063
2025-12-01,175.72026,136.23558,159.16335,165.02785,171.09006,180.35045,186.41266,192.27718,215.20493
2026-01-01,176.63345,136.46367,159.7884,165.75478,171.92252,181.34439,187.51212,193.47849,216.80324
