timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,206.80876,167.47954,182.95964,189.26204,198.12825,215.48926,224.35547,230.65788,246.13797
2023-09-01,204.93124,164.23567,180.83789,187.35652,196.31487,213.54764,222.50598,229.02461,245.62683
2023-10-01,202.39384,156.68298,175.53876,182.85834,192.8436,211.94409,221.92935,229.24895,248.1047
2023-11-01,204.4262,158.15805,177.27559,184.68399,194.77911,214.07327,224.1684,231.5768,250.69434
2023-12-01,205.16667,155.5388,176.2959,184.23842,194.9729,215.36046,226.09492,234.03745,254.79456
2024-01-01,210.98059,157.25902,179.65627,188.25516,199.90198,222.05919,233.70602,242.30492,264.70215
2024-02-01,207.30042,159.66621,179.23796,186.8665,197.30069,217.30016,227.73433,235.36287,254.93462
2024-03-01,213.08482,164.48157,185.07158,192.84518,203.26028,222.90938,233.32448,241.09808,261.68808
2024-04-01,212.16296,161.14049,182.67377,190.83595,201.8,222.52594,233.48999,241.65218,263.18546
2024-05-01,209.88858,160.56096,180.69072,188.59195,199.44826,220.32892,231.18521,239.08646,259.21622
2024-06-01,215.37912,164.66121,184.57603,192.70341,204.15465,226.60358,238.05481,246.18219,266.09705
2024-07-01,216.87813,169.18843,188.10645,195.7485,206.44525,227.31102,238.00777,245.64983,264.56784
2024-08-01,215.13708,160.99797,182.78897,191.4633,203.49052,226.78366,238.81088,247.48521,269.2762
2024-09-01,214.78908,162.20238,183.30408,191.73003,203.43622,226.14195,237.84813,246.2741,267.37576
2024-10-01,211.63676,161.43336,181.30487,189.3498,200.62646,222.64708,233.92372,241.96867,261.84018
2024-11-01,210.53934,158.778,179.86993,188.16129,199.56471,221.51398,232.91737,241.20876,262.3007
2024-12-01,210.85368,156.81277,178.39542,187.05482,199.12262,222.58476,234.65256,243.31197,264.8946
2025-01-01,211.26929,158.41478,179.71342,188.18178,199.91449,222.62408,234.35681,242.82516,264.1238
