timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,157.37639,154.0987,155.79158,156.30295,156.93843,157.51027,157.84106,158.22623,162.70842
2021-09-01,157.19986,153.66628,155.5183,155.95312,156.61516,157.57468,158.11668,158.52751,163.02673
2021-10-01,157.15042,153.24884,155.19075,155.64403,156.38579,157.82352,158.57687,159.09262,163.53015
2021-11-01,157.02084,152.67168,154.69078,155.19633,156.03374,157.99614,158.99896,159.64919,163.97562
2021-12-01,156.82994,152.11043,154.18904,154.72308,155.65852,158.02208,159.26852,160.04668,164.2464
2022-01-01,157.54501,153.73749,154.79474,155.57011,156.34459,158.9018,160.34142,161.27657,164.0462
2022-02-01,157.73523,153.51668,154.71455,155.54991,156.47697,159.14095,160.63069,161.65088,164.65292
2022-03-01,157.89554,153.27617,154.61623,155.49225,156.57632,159.36316,160.94261,162.05739,165.21915
2022-04-01,158.01376,153.03592,154.5141,155.41696,156.63736,159.54094,161.21501,162.4126,165.70088
2022-05-01,158.08472,152.80797,154.41606,155.33383,156.66016,159.66393,161.42137,162.68349,166.07433
2022-06-01,158.1083,152.59384,154.32043,155.24078,156.64479,159.73186,161.562,162.87212,166.33882
2022-07-01,158.08708,152.38728,154.2186,155.1299,156.59096,159.75085,161.65186,163.00023,166.50778
2022-08-01,158.02393,152.18147,154.10162,154.99348,156.49898,159.72679,161.70573,163.08884,166.59712
2022-09-01,157.92429,151.97615,153.96884,154.83345,156.37428,159.66402,161.72716,163.14267,166.61844
2022-10-01,157.79834,151.7785,153.82962,154.66112,156.2282,159.56712,161.71141,163.15344,166.5824
2022-11-01,157.65822,151.59586,153.69495,154.48836,156.07281,159.44354,161.65726,163.1167,166.5029
2022-12-01,157.51309,151.42946,153.56949,154.32152,155.91592,159.30333,161.57246,163.04027,166.39542
2023-01-01,158.53171,153.29842,154.54897,155.45949,156.94072,160.43373,162.84715,164.42683,166.66637
