timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,189.35968,168.07744,177.39015,180.78648,185.23544,193.48392,197.93289,201.32921,210.64192
2023-09-01,187.99391,157.1092,170.27184,175.20982,181.79852,194.1893,200.778,205.71599,218.87862
2023-10-01,190.97261,167.47601,177.52223,181.27824,186.2787,195.66653,200.66699,204.423,214.46922
2023-11-01,181.91461,152.48341,165.11684,169.8203,176.06505,187.76418,194.00893,198.71239,211.3458
2023-12-01,179.25923,143.84322,158.99759,164.65868,172.19133,186.32715,193.85979,199.52087,214.67526
2024-01-01,176.25125,138.66924,154.95346,160.95558,168.87262,183.62987,191.54692,197.54904,213.83327
2024-02-01,189.67719,165.66025,175.87657,179.71693,184.8478,194.50659,199.63745,203.47781,213.69414
2024-03-01,190.78673,164.74048,175.9885,180.14928,185.6504,195.92303,201.42416,205.58496,216.83296
2024-04-01,186.98627,159.27821,171.16187,175.59021,181.47313,192.49939,198.38231,202.81065,214.6943
2024-05-01,185.36179,160.46593,171.4432,175.41357,180.58653,190.13705,195.31001,199.28038,210.25766
2024-06-01,190.16296,165.9998,176.06055,179.9284,185.17189,195.15404,200.39754,204.2654,214.32614
2024-07-01,189.96292,163.41644,174.341,178.59218,184.40073,195.52513,201.33368,205.58485,216.50941
2024-08-01,187.06238,160.073,171.82634,176.1351,181.79851,192.32626,197.98967,202.29842,214.05177
2024-09-01,194.19186,161.31763,175.39493,180.64946,187.63753,200.74619,207.73425,212.9888,227.06609
2024-10-01,189.02534,159.91533,172.26952,176.9249,183.15451,194.89616,201.12578,205.78116,218.13535
2024-11-01,191.24078,162.38483,174.64514,179.2596,185.42963,197.05194,203.22197,207.83643,220.09674
2024-12-01,191.73317,161.07906,174.22044,179.11977,185.63037,197.83598,204.34659,209.24591,222.3873
2025-01-01,193.16283,163.93613,176.44159,181.11336,187.32979,198.99586,205.2123,209.88406,222.38953
