timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,215.85435,183.94836,198.03183,203.11967,209.74345,221.96524,228.58902,233.67686,247.76033
2023-09-01,209.46696,179.63217,192.59177,197.35573,203.62859,215.30534,221.57822,226.34216,239.30177
2023-10-01,211.09247,180.75214,194.39445,199.22375,205.42784,216.75708,222.96118,227.79047,241.4328
2023-11-01,207.7445,172.85278,188.64894,194.19844,201.2925,214.19652,221.29054,226.84006,242.63623
2023-12-01,207.06631,172.7286,187.7869,193.26566,200.43147,213.70116,220.86697,226.34572,241.40402
2024-01-01,208.73744,173.29982,189.60147,195.22676,202.33347,215.14143,222.24814,227.87343,244.17508
2024-02-01,210.03017,168.05484,187.87569,194.51353,202.73572,217.3246,225.54678,232.18463,252.00546
2024-03-01,207.95795,171.01701,187.8005,193.67348,201.16151,214.75436,222.2424,228.11537,244.89886
2024-04-01,204.34225,160.7803,180.86629,187.77902,196.49707,212.18744,220.90546,227.81822,247.9042
2024-05-01,217.32858,178.52359,196.66866,202.8144,210.48401,224.17314,231.84276,237.9885,256.13358
2024-06-01,215.21046,181.56432,196.10983,201.48427,208.58472,221.83621,228.93665,234.3111,248.85663
2024-07-01,216.5524,182.37688,197.17735,202.63565,209.83798,223.26682,230.46915,235.92744,250.72792
2024-08-01,215.49724,174.61807,193.14641,199.64735,207.95055,223.04393,231.34714,237.84807,256.3764
2024-09-01,217.72284,183.99484,199.00682,204.38097,211.33601,224.10966,231.06471,236.43886,251.45084
2024-10-01,215.21956,178.9903,195.04431,200.81946,208.31726,222.12187,229.61967,235.39482,251.44884
2024-11-01,215.08698,182.2015,197.02615,202.2591,208.96924,221.20473,227.91487,233.14781,247.97246
2024-12-01,215.81097,180.41899,196.1628,201.8024,209.1039,222.51807,229.81956,235.45917,251.20297
2025-01-01,217.34027,184.03012,199.25703,204.54884,211.26552,223.41502,230.1317,235.42352,250.65042
