timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,165.94771,133.00813,141.4685,149.43668,157.02477,172.11398,178.71776,184.82014,195.87854
2022-09-01,164.8533,132.17374,140.93411,148.90033,155.85648,171.26308,178.87563,184.7589,195.9214
2022-10-01,163.89159,131.34099,140.24243,148.22098,154.761,170.3575,178.49187,184.25035,195.8135
2022-11-01,162.92972,130.54901,139.47522,147.36217,153.65045,169.33696,177.83325,183.58813,195.58261
2022-12-01,161.9472,129.82944,138.71336,146.40425,152.53383,168.23596,177.02951,182.84712,195.2388
2023-01-01,173.4978,147.05864,154.66954,162.86903,168.28743,178.60237,182.80669,184.28046,187.25548
2023-02-01,173.05801,145.2768,153.32169,161.70389,167.31833,178.45142,183.02583,184.83704,188.98926
2023-03-01,172.45361,143.39809,151.83168,160.36386,166.16881,178.14734,183.14673,185.32118,190.6296
2023-04-01,171.6876,141.47908,150.23773,158.91573,164.87057,177.66612,183.10478,185.68246,192.11551
2023-05-01,170.77342,139.58112,148.59068,157.38464,163.45264,176.99457,182.88599,185.8934,193.38629
2023-06-01,169.73006,137.75468,146.93784,155.80336,161.94748,176.13806,182.48502,185.9338,194.40358
2023-07-01,168.58458,136.04472,145.32707,154.20654,160.39192,175.116,181.9109,185.7958,195.14758
2023-08-01,167.37321,134.48874,143.80516,152.63046,158.82701,173.96173,181.18704,185.4834,195.61832
2023-09-01,166.13373,133.1088,142.4071,151.10712,157.29025,172.71617,180.34593,185.01373,195.83452
2023-10-01,164.9032,131.91585,141.1568,149.66211,155.8144,171.42143,179.42542,184.41504,195.82976
2023-11-01,163.70653,130.90205,140.05913,148.31117,154.42,170.1144,178.45796,183.71838,195.64407
2023-12-01,162.55878,130.05095,139.10687,147.0603,153.11656,168.82295,177.47029,182.95366,195.31631
2024-01-01,173.57727,147.10455,154.72371,162.97432,168.34868,178.62099,182.82175,184.15053,187.16336
