timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,170.04384,156.92111,163.49916,165.15172,167.5383,171.74745,173.281,178.09732,186.9236
2022-09-01,170.77753,156.7444,163.78886,165.83224,168.23177,172.60695,174.02563,178.22246,187.0532
2022-10-01,171.48465,156.72287,163.9532,166.38011,168.82195,173.4933,174.90392,178.53668,187.03723
2022-11-01,172.19217,156.7581,164.01375,166.76474,169.33218,174.44879,175.94461,179.01227,186.85834
2022-12-01,172.9022,156.8206,164.01929,166.98076,169.78671,175.4669,177.15192,179.60608,186.51035
2023-01-01,173.92737,160.57997,167.11206,168.71947,170.69756,176.53625,180.20354,181.81026,185.594
2023-02-01,174.39787,160.60892,167.22263,168.97658,171.12616,177.16898,180.69757,181.9948,185.36678
2023-03-01,174.73286,160.50845,167.12291,169.08923,171.40678,177.6466,181.0816,182.15344,185.19807
2023-04-01,174.96481,160.32161,166.89111,169.08177,171.57831,178.00697,181.38802,182.3015,185.07196
2023-05-01,175.12122,160.08784,166.59875,168.98694,171.66956,178.27371,181.62079,182.4375,184.9716
2023-06-01,175.22284,159.83499,166.29132,168.8317,171.69896,178.4635,181.78036,182.55186,184.8901
2023-07-01,175.28117,159.57011,165.97885,168.63547,171.68034,178.59674,181.87985,182.6349,184.81929
2023-08-01,175.30168,159.29306,165.65863,168.415,171.62509,178.6932,181.9336,182.67973,184.74823
2023-09-01,175.28787,159.00568,165.33005,168.18404,171.54199,178.7662,181.95001,182.6836,184.66812
2023-10-01,175.24263,158.71074,164.99374,167.94917,171.43568,178.82198,181.9341,182.649,184.57343
2023-11-01,175.16833,158.4089,164.64862,167.70958,171.30656,178.86197,181.8899,182.58272,184.46085
2023-12-01,175.0664,158.09631,164.2904,167.46019,171.1518,178.88579,181.82086,182.49301,184.32925
2024-01-01,174.73622,160.622,166.10342,167.98799,170.79306,178.22108,182.64369,183.04529,183.28183
