timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,154.83269,145.8217,149.15256,151.75124,153.28857,156.86777,158.38086,159.7715,167.5808
2022-09-01,155.04263,145.80988,149.33243,151.80292,153.33055,157.19006,159.05919,160.51617,168.2092
2022-10-01,155.20084,145.5892,149.31271,151.68196,153.33029,157.45372,159.71365,161.32913,169.03555
2022-11-01,155.40352,145.30719,149.20125,151.54605,153.39075,157.75143,160.39185,162.20497,169.9263
2022-12-01,155.63626,145.11287,149.09955,151.48663,153.50755,158.02371,160.95682,162.93193,170.60803
2023-01-01,157.20717,145.4658,149.56346,151.49242,154.45345,160.37479,164.88594,166.26648,171.33884
2023-02-01,157.60109,145.237,149.44221,151.60544,154.74327,160.68393,165.26714,166.62476,171.93358
2023-03-01,157.91331,145.00572,149.27405,151.66814,154.92949,160.92982,165.49951,166.81595,172.37529
2023-04-01,158.1213,144.75426,149.04404,151.6567,155.0076,161.10802,165.6397,166.9304,172.74106
2023-05-01,158.22293,144.44637,148.71683,151.53058,154.97108,161.23245,165.75894,167.05089,173.07318
2023-06-01,158.2226,144.02782,148.23927,151.23619,154.8071,161.32059,165.91678,167.23026,173.39499
2023-07-01,158.11555,143.46207,147.57445,150.73988,154.5033,161.36967,166.12492,167.47371,173.70038
2023-08-01,157.9004,142.78885,146.76678,150.08728,154.08122,161.3532,166.32687,167.7253,173.94646
2023-09-01,157.61269,142.12874,145.9576,149.41759,153.61884,161.25659,166.44427,167.90817,174.09413
2023-10-01,157.31519,141.59082,145.28232,148.86613,153.20428,161.10176,166.44766,167.98918,174.14905
2023-11-01,157.04765,141.19649,144.77223,148.4651,152.8695,160.91904,166.35847,167.98315,174.1399
2023-12-01,156.81197,140.90477,144.38124,148.1682,152.59442,160.72246,166.20891,167.91743,174.08788
2024-01-01,157.76411,142.5176,145.65453,148.40082,153.4866,161.58557,167.42091,168.07451,171.79941
