timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,136.5447,131.17267,133.74164,134.88412,135.81084,137.60106,139.15909,139.97737,141.58493
2019-09-01,136.45235,131.09079,133.71255,134.72745,135.63144,137.51465,138.96106,139.78496,141.61992
2019-10-01,136.41527,131.01408,133.70691,134.63737,135.53201,137.4812,138.81728,139.67068,141.62921
2019-11-01,136.40475,130.94485,133.69954,134.59212,135.48405,137.47357,138.70988,139.60513,141.63135
2019-12-01,136.39723,130.88274,133.68692,134.56393,135.45694,137.4709,138.61913,139.5554,141.62856
2020-01-01,137.32753,131.60857,134.81314,135.73116,136.46529,138.08945,139.49461,140.29205,141.24847
2020-02-01,137.34457,131.54735,134.81718,135.73239,136.48618,138.13011,139.48343,140.2983,141.30544
2020-03-01,137.35114,131.49257,134.81665,135.72557,136.50244,138.1672,139.47742,140.29982,141.3592
2020-04-01,137.35179,131.44432,134.81688,135.71486,136.5181,138.20343,139.47455,140.29836,141.40764
2020-05-01,137.3525,131.40468,134.82504,135.7079,136.54015,138.24336,139.47635,140.2975,141.44724
2020-06-01,137.35667,131.37502,134.8451,135.70897,136.5719,138.28926,139.48242,140.29851,141.4756
2020-07-01,137.3641,131.35411,134.87549,135.71703,136.61055,138.33968,139.48866,140.29886,141.49287
2020-08-01,137.37166,131.33766,134.90962,135.7264,136.6479,138.38983,139.48837,140.2936,141.5024
2020-09-01,137.37552,131.32045,134.93967,135.73045,136.67542,138.43417,139.47615,140.2787,141.50885
2020-10-01,137.37247,131.29895,134.95956,135.7246,136.68834,138.46819,139.45047,140.25308,141.51535
2020-11-01,137.35976,131.2719,134.9655,135.70622,136.68561,138.48875,139.41238,140.21748,141.52266
2020-12-01,137.33582,131.23936,134.95607,135.67455,136.66821,138.4946,139.36345,140.17285,141.53
2021-01-01,137.89099,132.04042,135.77629,136.49869,137.30061,138.68958,139.7709,140.44876,140.71808
