timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-01-01,141.87,134.642,139.375,140.122,141.191,142.389,143.243,144.186,146.234
2021-02-01,142.008,134.549,139.261,140.091,141.207,142.687,143.412,144.372,146.282
2021-03-01,142.109,134.439,139.117,139.985,141.161,142.894,143.54,144.525,146.31
2021-04-01,142.168,134.343,138.976,139.864,141.09,143.015,143.625,144.642,146.328
2021-05-01,142.188,134.275,138.853,139.762,141.021,143.069,143.675,144.726,146.347
2021-06-01,142.177,134.229,138.744,139.681,140.955,143.08,143.697,144.789,146.368
2021-07-01,142.141,134.196,138.64,139.61,140.886,143.063,143.699,144.837,146.387
2021-08-01,142.085,134.167,138.533,139.54,140.805,143.026,143.683,144.872,146.398
2021-09-01,142.012,134.138,138.42,139.463,140.709,142.972,143.651,144.897,146.4
2021-10-01,141.922,134.106,138.299,139.377,140.594,142.903,143.603,144.91,146.389
2021-11-01,141.817,134.071,138.169,139.279,140.459,142.82,143.539,144.91,146.364
2021-12-01,141.697,134.032,138.028,139.169,140.304,142.72,143.461,144.897,146.324
