timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-09-01,142.718,130.996,136.924,138.753,140.898,144.539,146.684,148.512,154.441
2020-10-01,143.577,131.322,137.534,139.445,141.681,145.472,147.709,149.619,155.832
2020-11-01,143.207,131.321,137.236,139.097,141.309,145.105,147.317,149.178,155.094
2020-12-01,143.218,132.337,137.712,139.419,141.459,144.978,147.018,148.725,154.1
2021-01-01,143.476,132.152,137.744,139.52,141.644,145.308,147.432,149.208,154.801
2021-02-01,143.614,131.856,137.638,139.483,141.699,145.53,147.746,149.591,155.373
2021-03-01,143.984,132.545,138.052,139.855,142.055,145.913,148.114,149.917,155.423
2021-04-01,144.094,130.871,137.36,139.436,141.932,146.256,148.752,150.828,157.317
2021-05-01,144.391,131.003,137.636,139.734,142.236,146.545,149.047,151.145,157.778
2021-06-01,144.51,130.9,137.605,139.741,142.3,146.721,149.28,151.415,158.121
2021-07-01,144.785,130.218,137.605,139.876,142.533,147.038,149.695,151.966,159.353
2021-08-01,145.238,130.664,137.983,140.26,142.946,147.529,150.216,152.493,159.811
2021-09-01,145.738,130.941,138.323,140.638,143.385,148.091,150.838,153.154,160.536
2021-10-01,145.585,129.2,137.49,140.045,143.042,148.129,151.126,153.681,161.971
2021-11-01,145.887,130.585,138.043,140.45,143.358,148.417,151.325,153.731,161.189
2021-12-01,146.127,130.224,138.063,140.558,143.546,148.708,151.697,154.192,162.03
