timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,145.65805,143.01024,144.13907,144.57526,145.2995,146.11496,146.65306,147.07912,149.11429
2021-09-01,145.39493,142.67216,143.84071,144.11078,144.8673,145.95473,146.71234,147.27037,149.32352
2021-10-01,145.36688,142.26266,143.55049,143.82204,144.62564,146.11876,147.03366,147.76674,149.9944
2021-11-01,145.54277,141.99236,143.36192,143.77843,144.65846,146.40997,147.37611,148.26326,150.77519
2021-12-01,145.72852,141.63928,143.12848,143.73273,144.72127,146.65274,147.61922,148.66904,151.5484
2022-01-01,146.444,142.19771,143.44182,144.08012,145.27101,147.4373,148.98799,150.4086,153.09016
2022-02-01,146.63307,142.18416,143.53532,144.10942,145.4516,147.73045,149.43367,150.94951,153.98763
2022-03-01,146.80719,142.2078,143.62645,144.15872,145.6196,147.98636,149.79308,151.37883,154.76947
2022-04-01,146.98701,142.25058,143.73227,144.2575,145.78525,148.23706,150.0756,151.7259,155.43422
2022-05-01,147.15544,142.29427,143.8326,144.3864,145.92429,148.46706,150.26949,151.97986,155.95294
2022-06-01,147.28743,142.31705,143.9036,144.5021,146.00998,148.65604,150.3898,152.15591,156.33617
2022-07-01,147.40282,142.2844,143.91588,144.55806,146.03476,148.82098,150.51802,152.33536,156.72176
2022-08-01,147.48285,142.02429,143.74971,144.3728,145.95157,148.97072,150.83424,152.69214,157.43831
2022-09-01,147.1288,141.2015,143.12128,143.5911,145.47003,148.84659,151.16722,153.00842,158.38301
2022-10-01,146.9858,140.74905,142.74257,143.19418,145.20355,148.76233,151.21564,152.9936,158.8819
2022-11-01,147.0488,140.60489,142.63754,143.17702,145.18338,148.76813,151.06999,152.75517,158.68645
2022-12-01,147.14055,140.52802,142.59717,143.29063,145.2164,148.76471,150.79762,152.42792,158.16225
2023-01-01,148.00829,141.13702,142.93805,143.76982,145.83696,149.61414,152.12743,154.1081,159.32613
