timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,146.43576,143.53293,145.11095,145.18858,145.87352,146.83818,147.34917,147.70935,149.79117
2021-09-01,146.20355,142.91885,144.51422,144.76448,145.48766,146.81677,147.49966,147.78204,149.88536
2021-10-01,146.07332,142.18286,143.95848,144.3716,145.15202,146.92035,147.7552,148.00276,150.30685
2021-11-01,146.18633,142.04459,143.86215,144.41739,145.20648,147.13283,147.92416,148.14684,150.60538
2021-12-01,146.46587,142.32181,144.10251,144.76585,145.51912,147.44118,148.07547,148.34819,150.89735
2022-01-01,147.03606,143.1211,144.55527,145.20729,146.01804,148.06003,149.01823,149.63382,151.7046
2022-02-01,147.14058,142.94357,144.48561,145.13039,146.09753,148.2272,149.29996,149.97057,152.47249
2022-03-01,147.24434,142.80446,144.44516,145.07756,146.17589,148.4021,149.58786,150.30875,153.22679
2022-04-01,147.38821,142.75635,144.48965,145.10277,146.28606,148.64127,149.9183,150.70688,154.00647
2022-05-01,147.62643,142.8088,144.63098,145.2564,146.47388,148.99313,150.2989,151.18008,154.83966
2022-06-01,147.92482,142.9091,144.80945,145.49106,146.70332,149.4126,150.68666,151.68044,155.65529
2022-07-01,148.17319,142.95238,144.91391,145.6728,146.8712,149.78246,151.01935,152.13004,156.34149
2022-08-01,148.18808,142.73703,144.75943,145.56914,146.81938,149.9171,151.22151,152.41774,156.75098
2022-09-01,147.62164,141.75703,143.9419,144.71712,146.22507,149.54364,151.263,152.48,156.75809
2022-10-01,147.53935,140.91234,143.3436,144.27606,146.00719,149.65111,151.65286,153.0671,157.57175
2022-11-01,147.89095,140.57968,143.20166,144.33977,146.19995,150.09146,152.12984,153.83209,158.63686
2022-12-01,148.15855,140.33965,143.13765,144.42413,146.35306,150.45244,152.45914,154.41502,159.55167
2023-01-01,149.17764,139.9107,142.87233,144.47655,146.80902,151.94975,154.7562,157.32207,162.5098
