timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,146.42854,142.9654,144.5193,145.11575,145.93414,147.1443,147.85205,148.24266,149.70012
2021-09-01,146.23792,142.34167,144.03151,144.76797,145.5551,147.16132,148.0353,148.58795,150.51938
2021-10-01,146.0516,141.75533,143.51323,144.31992,145.19841,147.14368,148.1566,148.87886,151.09694
2021-11-01,145.94705,141.23207,143.04137,143.92026,144.96773,147.19223,148.35547,149.29485,151.71448
2021-12-01,145.9288,140.80899,142.71767,143.73454,144.90277,147.27177,148.48296,149.58037,152.151
2022-01-01,145.99695,142.0166,143.43886,143.83989,144.97159,147.45306,149.13354,150.26501,151.50175
2022-02-01,146.18066,142.06245,143.46257,143.91228,145.15068,147.58983,149.31909,150.43553,151.94687
2022-03-01,146.39697,142.05783,143.50542,144.03412,145.33025,147.82977,149.56158,150.63744,152.46991
2022-04-01,146.65317,142.07507,143.61351,144.22478,145.53195,148.16295,149.88872,150.9286,153.10085
2022-05-01,146.90944,142.10559,143.74117,144.43118,145.72548,148.52017,150.24374,151.26549,153.75146
2022-06-01,147.12393,142.13031,143.83214,144.59396,145.88126,148.82307,150.55164,151.58629,154.3149
2022-07-01,147.26616,142.12099,143.85703,144.67825,145.9785,149.02847,150.75932,151.83759,154.75441
2022-08-01,147.3203,142.06073,143.8182,144.68225,146.00285,149.12915,150.84251,151.97379,155.08209
2022-09-01,147.30879,141.9558,143.73701,144.62558,145.96729,149.15034,150.82834,152.0083,155.32233
2022-10-01,147.28992,141.79771,143.63388,144.53406,145.91528,149.15204,150.79689,152.0325,155.53564
2022-11-01,147.32585,141.51733,143.48543,144.42915,145.89409,149.20326,150.84602,152.16444,155.82773
2022-12-01,147.35918,141.14766,143.27258,144.34453,145.87201,149.25954,150.90427,152.29222,156.1677
2023-01-01,147.27956,142.46736,144.13159,144.60863,145.83113,149.41151,151.34796,152.69601,155.80414
