timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,160.70201,144.11313,153.73398,156.19934,158.75099,162.65302,165.20468,167.67003,177.29086
2018-09-01,159.72397,140.60934,151.69864,154.53893,157.47765,161.97029,164.90901,167.7493,178.83861
2018-10-01,159.87968,138.44397,150.87936,154.06459,157.36037,162.39902,165.6948,168.88,181.31541
2018-11-01,159.97873,136.22743,150.0082,153.53726,157.18825,162.76921,166.42018,169.94925,183.73003
2018-12-01,159.72623,135.27647,149.46455,153.09714,156.85466,162.59778,166.3553,169.98788,184.17596
2019-01-01,159.77045,133.766,148.86018,152.72328,156.71817,162.82272,166.81763,170.68071,185.77489
2019-02-01,160.24179,133.0859,148.84396,152.87865,157.05223,163.43135,167.60492,171.63962,187.39767
2019-03-01,161.11145,133.63284,149.58057,153.6629,157.88512,164.33777,168.55998,172.64232,188.59006
2019-04-01,160.8639,131.83116,148.68425,152.99706,157.45674,164.27107,168.73073,173.04356,189.89662
2019-05-01,162.50772,133.96733,150.53062,154.77078,159.1564,165.85902,170.24463,174.4848,191.0481
2019-06-01,163.20033,131.99675,150.10762,154.74321,159.53726,166.86339,171.65746,176.29303,194.4039
2019-07-01,163.85028,131.46747,150.26254,155.07333,160.04866,167.6519,172.62723,177.43803,196.23311
2019-08-01,164.15048,130.97981,150.2318,155.15968,160.25621,168.04475,173.14127,178.06917,197.32114
2019-09-01,163.3645,127.2577,148.21742,153.58105,159.12727,167.60175,173.14795,178.5116,199.47131
2019-10-01,163.86217,127.56097,148.6349,154.02724,159.60277,168.12158,173.6971,179.08945,200.16338
2019-11-01,163.43121,126.13818,147.78917,153.32867,159.05605,167.8064,173.53375,179.07329,200.72424
2019-12-01,163.66269,122.65604,146.46324,152.55435,158.85196,168.47343,174.77104,180.86214,204.66936
2020-01-01,163.65947,121.47185,145.96286,152.22961,158.70932,168.60963,175.08934,181.3561,205.8471
