timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,97.14603042602539,88.86203468322753,92.44985275268554,93.87020416259766,95.60919380187988,98.44700050354004,100.56946716308593,101.98971176147461,108.15464050292967
2024-09-01,93.60004425048828,84.90649307250976,89.58009643554688,90.77438812255859,92.19281387329102,95.31789779663086,96.79729461669922,98.18676719665527,105.21773826599119
2024-10-01,111.55917739868164,103.95442268371582,106.00389213562012,107.89886245727538,110.13940620422363,112.85061264038086,115.29448165893555,116.45674705505371,121.93194107055663
2024-11-01,117.21630096435547,108.64110946655273,112.60712852478028,113.92564392089844,115.63225746154785,119.03376197814941,120.97211990356445,122.44939384460449,125.47358291625976
2024-12-01,121.67185592651367,111.63480590820312,116.83127555847167,117.73577041625977,120.0461196899414,123.16326332092285,125.09740676879883,126.30492401123047,128.06618209838868
2025-01-01,131.644775390625,122.39813903808594,126.16768760681153,127.8078010559082,129.8934669494629,133.50626373291016,135.32402648925782,136.94568099975587,140.2570767211914
2025-02-01,140.40138244628906,127.60767791748047,134.56214141845703,136.00454406738282,138.32614517211914,142.21892929077148,143.37132873535157,145.09592056274414,147.80219940185546
2025-03-01,148.07125854492188,138.12409866333007,142.2988296508789,143.84323120117188,146.06207656860352,150.09802627563477,151.93154602050782,154.32765197753906,158.93219528198242
2025-04-01,151.5520248413086,143.1918916320801,145.5386650085449,147.31337890625,149.29621505737305,153.43069076538086,155.49605712890624,156.98812713623045,162.7625743103027
2025-05-01,154.9933853149414,142.92861755371095,148.48410263061524,151.14971008300782,153.23038482666016,157.4542579650879,159.64563903808593,161.35401000976563,165.1453237915039
2025-06-01,159.818359375,143.23534454345705,152.46503753662108,155.55927734375,157.7174415588379,162.02407836914062,163.93999328613282,165.31229705810546,171.3926084899902
2025-07-01,138.11607360839844,125.01590957641602,132.72933807373047,134.12562866210936,136.23165893554688,139.88084030151367,141.72460174560547,143.7605209350586,149.38455154418943
2025-08-01,145.86007690429688,132.67786956787108,139.99471435546874,141.8074203491211,144.02380752563477,147.5353546142578,149.6738021850586,151.54491958618163,156.7311067199707
2025-09-01,151.85980987548828,136.82669342041015,146.23939514160156,148.1755584716797,150.01422882080078,153.87998962402344,156.2399871826172,157.8256896972656,164.91019561767578
2025-10-01,161.06204223632812,147.15680297851563,152.66210556030273,155.9826400756836,158.73074340820312,162.69354629516602,165.31086273193358,167.04017105102537,172.3616598510742
2025-11-01,166.279296875,152.95417724609376,159.14924163818358,161.78262786865236,163.88566970825195,168.25893783569336,170.59046478271483,172.72284469604492,178.96117950439452
2025-12-01,168.92314910888672,153.19856689453124,161.62255935668946,164.14154052734375,166.77223587036133,171.17838287353516,173.52210235595703,175.41119384765625,180.02081314086914
2026-01-01,173.01873016357422,160.5670866394043,165.09546585083007,167.84935302734374,171.06058883666992,175.24199676513672,177.83750762939454,179.67268753051758,186.08241516113281
