timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,193.28767,183.58333,186.5844,189.11447,191.90637,193.91779,194.69843,196.08595,204.9667
2022-09-01,193.8058,183.16385,186.45432,188.54706,191.81529,195.04303,196.89381,199.31041,207.89261
2022-10-01,194.2086,182.7165,186.21127,188.01488,191.73627,195.7909,198.47034,201.52272,210.0825
2022-11-01,194.58765,182.32916,185.99918,187.70312,191.78787,196.36417,199.53703,202.80946,211.55615
2022-12-01,194.95328,182.0403,185.86833,187.51088,191.90695,196.79524,200.28424,203.62979,212.58609
2023-01-01,196.03218,183.4652,187.11574,189.56866,192.88281,199.12282,203.41722,208.03983,216.23045
2023-02-01,197.13564,184.00452,188.01733,190.84239,194.0207,200.1814,204.29663,208.52519,217.44724
2023-03-01,197.89998,184.26572,188.56378,191.58736,194.74657,200.86874,204.88556,208.9603,218.32727
2023-04-01,198.43558,184.3702,188.87389,191.9774,195.19386,201.31013,205.33104,209.43181,219.04698
2023-05-01,198.86955,184.40732,189.06535,192.19298,195.50616,201.64705,205.73932,209.96603,219.71324
2023-06-01,199.23486,184.40005,189.1713,192.28964,195.7243,201.92429,206.13582,210.54947,220.35152
2023-07-01,199.5339,184.34973,189.1945,192.2797,195.85394,202.15604,206.52316,211.16264,220.96075
2023-08-01,199.77928,184.25578,189.1407,192.17966,195.90851,202.36496,206.91476,211.79977,221.5491
2023-09-01,200.014,184.12082,189.03366,192.03036,195.92908,202.60605,207.36047,212.48979,222.15819
2023-10-01,200.30069,183.93259,188.89958,191.88005,195.97035,202.96558,207.95247,213.31317,222.87155
2023-11-01,200.69385,183.6409,188.7354,191.73807,196.06516,203.53958,208.82352,214.41388,223.81628
2023-12-01,201.20335,183.15271,188.4907,191.56111,196.20366,204.40382,210.10767,215.95007,225.11287
2024-01-01,202.7228,183.72282,188.73299,191.31499,197.63898,207.16122,213.86473,219.84123,226.93552
