timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,170.46358,157.48651,164.5675,166.54616,168.71794,172.20921,174.381,176.35965,183.44064
2023-09-01,171.15335,156.7394,164.56181,166.76381,169.19281,173.11389,175.5429,177.74489,185.5673
2023-10-01,171.93706,156.28864,164.88483,167.26488,169.8611,174.013,176.60922,178.98929,187.58546
2023-11-01,171.99931,156.0559,164.83377,167.25667,169.89412,174.1045,176.74196,179.16484,187.94272
2023-12-01,171.37086,154.23785,163.60776,166.21793,169.07689,173.66484,176.5238,179.13397,188.50388
2024-01-01,171.04533,153.2434,163.06847,165.7713,168.70674,173.38393,176.31938,179.0222,188.84727
2024-02-01,170.7593,151.30614,162.16695,165.10713,168.26585,173.25273,176.41145,179.35162,190.21245
2024-03-01,170.75934,151.53706,162.03554,164.9654,168.17854,173.34015,176.55328,179.48315,189.98163
2024-04-01,172.3196,152.1455,163.18387,166.25679,169.62114,175.01807,178.38242,181.45534,192.4937
2024-05-01,172.44586,150.8824,162.60162,165.89417,169.5214,175.37033,178.99756,182.2901,194.00932
2024-06-01,172.0719,149.55202,161.93224,165.35646,169.08907,175.05473,178.78732,182.21155,194.59178
2024-07-01,172.59883,149.79709,162.48955,165.93996,169.65735,175.5403,179.25769,182.7081,195.40056
2024-08-01,173.59259,149.12575,162.76239,166.46286,170.44489,176.74028,180.7223,184.42279,198.05943
2024-09-01,173.93803,148.83035,162.65056,166.46648,170.62117,177.25491,181.4096,185.22551,199.04572
2024-10-01,174.33394,148.53061,162.94736,166.84613,171.0318,177.63606,181.82173,185.7205,200.13725
2024-11-01,174.042,147.35263,162.2027,166.24208,170.59581,177.4882,181.84193,185.88132,200.73138
2024-12-01,173.73749,146.3411,161.6514,165.79051,170.23322,177.24176,181.68448,185.82358,201.1339
2025-01-01,174.3457,146.00969,162.00275,166.26622,170.7991,177.8923,182.42519,186.68864,202.6817
