timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,202.90677,164.15514,186.64272,192.40015,198.35558,207.45796,213.41339,219.17082,241.65839
2023-09-01,210.37563,165.05046,191.35254,198.08665,205.05234,215.69893,222.66461,229.39873,255.7008
2023-10-01,207.07208,170.96461,191.92204,197.2861,202.83348,211.31067,216.85803,222.2221,243.17955
2023-11-01,202.70544,161.27551,185.31912,191.47426,197.84056,207.57034,213.93665,220.09178,244.13539
2023-12-01,206.75171,170.70866,191.62665,196.98138,202.51967,210.98373,216.52202,221.87677,242.79474
2024-01-01,202.66188,160.43953,184.93936,191.21269,197.70221,207.62155,214.11107,220.3844,244.88425
2024-02-01,203.02264,162.47066,186.00258,192.02754,198.2598,207.78548,214.01773,220.04271,243.57462
2024-03-01,207.12624,156.29642,185.78761,193.3402,201.15395,213.09851,220.91225,228.46484,257.95605
2024-04-01,209.13583,148.0945,183.50789,192.57806,201.96255,216.30911,225.6936,234.76378,270.1772
2024-05-01,208.32655,168.71289,191.70189,197.58725,203.67468,212.97844,219.06586,224.95123,247.94023
2024-06-01,211.88292,140.67627,181.97585,192.5579,203.50964,220.25618,231.20793,241.78998,283.08957
2024-07-01,210.35683,162.70325,190.34773,197.42886,204.75589,215.95778,223.2848,230.36592,258.0104
2024-08-01,209.78198,145.53409,182.78555,192.33499,202.22122,217.34274,227.22899,236.77841,274.02988
2024-09-01,216.33005,145.03355,186.35588,196.95494,207.93213,224.72797,235.70515,246.30421,287.62656
2024-10-01,211.35489,150.648,185.84966,194.87234,204.21243,218.49736,227.83743,236.86012,272.0618
2024-11-01,207.4238,150.78264,183.63063,192.04855,200.76155,214.08606,222.79906,231.21698,264.06497
2024-12-01,209.7318,151.64253,185.33907,193.97112,202.90341,216.56018,225.49248,234.12453,267.82108
2025-01-01,215.95287,143.92279,185.68398,196.3904,207.47511,224.43062,235.51534,246.22174,287.98294
