timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,198.54208,181.77917,191.51396,194.00357,196.57684,200.50734,203.08061,205.57022,215.305
2023-09-01,198.72003,182.42636,191.88863,194.30856,196.8098,200.63025,203.1315,205.55144,215.0137
2023-10-01,200.50108,162.29974,184.48383,190.15755,196.02213,204.98004,210.8446,216.51833,238.70242
2023-11-01,197.07585,161.46875,182.14655,187.43494,192.90115,201.25055,206.71677,212.00516,232.68295
2023-12-01,196.79932,166.41745,184.06075,188.5731,193.2372,200.36143,205.02553,209.53787,227.18117
2024-01-01,208.50594,176.80232,195.21323,199.92188,204.78886,212.22299,217.09,221.79863,240.20953
2024-02-01,206.70573,177.91684,194.63518,198.91093,203.33044,210.08102,214.50053,218.77629,235.49463
2024-03-01,207.30626,174.44191,193.52672,198.40776,203.45303,211.15948,216.20474,221.0858,240.1706
2024-04-01,203.4489,153.80011,182.63077,190.00482,197.62723,209.27057,216.89296,224.26701,253.09767
2024-05-01,207.68811,169.76382,191.7868,197.4194,203.24153,212.13469,217.9568,223.58942,245.6124
2024-06-01,206.77301,172.85568,192.55165,197.58914,202.79616,210.74986,215.95688,220.99437,240.69034
2024-07-01,206.81104,169.25594,191.06389,196.64172,202.40744,211.21463,216.98035,222.55818,244.36613
2024-08-01,201.0874,156.14447,182.24059,188.91594,195.8166,206.3582,213.25888,219.93423,246.03036
2024-09-01,200.60947,161.47191,184.19817,190.01112,196.02002,205.19891,211.2078,217.02077,239.74701
2024-10-01,202.24886,142.37715,177.1367,186.03001,195.22488,209.27283,218.46767,227.36101,262.12054
2024-11-01,204.33646,161.23721,186.26202,192.66362,199.28152,209.39139,216.00928,222.41089,247.4357
2024-12-01,199.33864,149.95267,178.62856,185.96384,193.54674,205.13054,212.71342,220.04872,248.7246
2025-01-01,203.50156,159.75189,185.15398,191.65224,198.37016,208.63297,215.35088,221.84914,247.25124
