timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,165.61807,138.34067,154.17558,158.22754,162.41727,168.81888,173.0086,177.06056,192.89548
2023-09-01,166.52048,137.45271,154.32608,158.64409,163.10916,169.93178,174.39685,178.71487,195.58823
2023-10-01,166.70511,134.6096,153.2419,158.0095,162.93913,170.47107,175.40068,180.1683,198.80061
2023-11-01,164.15732,125.28649,147.85231,153.62633,159.59648,168.71815,174.6883,180.46233,203.02814
2023-12-01,168.9799,91.60127,136.48277,147.98178,159.88193,178.0779,189.97804,201.47705,246.35855
2024-01-01,165.14488,112.13522,142.89685,150.77264,158.91922,171.37053,179.5171,187.3929,218.15453
2024-02-01,168.18521,105.447395,141.8528,151.1741,160.8163,175.55412,185.1963,194.51762,230.92302
2024-03-01,171.71838,99.67823,141.48958,152.192,163.26071,180.17606,191.24477,201.94719,243.75853
2024-04-01,168.8938,108.979256,143.75587,152.65651,161.86105,175.92653,185.13106,194.03172,228.80833
2024-05-01,170.66507,109.71556,145.0975,154.15134,163.51305,177.8171,187.17879,196.23264,231.61458
2024-06-01,173.14366,123.06329,152.13594,159.57516,167.26724,179.02008,186.71217,194.1514,223.22404
2024-07-01,170.57787,108.20935,144.40706,153.67268,163.2555,177.90022,187.48303,196.74866,232.94637
2024-08-01,170.23145,115.13438,147.1155,155.30038,163.76453,176.69836,185.16249,193.3474,225.32852
2024-09-01,167.98787,84.25528,132.82826,145.27077,158.14569,177.83005,190.70497,203.14749,251.72047
2024-10-01,173.694,100.7056,143.06581,153.90927,165.12427,182.26372,193.47871,204.32217,246.68239
2024-11-01,169.4357,103.81803,141.90234,151.65056,161.73228,177.13913,187.22084,196.96906,235.05339
2024-12-01,168.69531,120.6791,148.55821,155.69023,163.06339,174.32724,181.70041,188.83241,216.71153
2025-01-01,175.10954,75.86491,133.44685,148.19312,163.44907,186.77,202.02597,216.77223,274.35416
