timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,209.52275,184.70563,196.26027,200.19315,205.11716,213.92834,218.85234,222.78522,234.33986
2023-09-01,204.31012,173.87466,188.3342,193.14241,199.07048,209.54974,215.47783,220.28603,234.74556
2023-10-01,205.13245,177.81071,191.06508,195.36539,200.5816,209.6833,214.89952,219.19983,232.45418
2023-11-01,196.77145,171.83208,183.26437,187.22498,192.24162,201.30128,206.31792,210.27853,221.71083
2023-12-01,195.2608,168.47997,180.39781,184.6651,190.18831,200.33328,205.85649,210.12378,222.04163
2024-01-01,191.95747,165.54884,178.08893,182.26132,187.4075,196.50745,201.65361,205.82602,218.36609
2024-02-01,198.05524,172.29214,184.63933,188.70332,193.68008,202.43039,207.40715,211.47115,223.81833
2024-03-01,203.34518,174.05373,188.37686,192.98006,198.52869,208.16167,213.71031,218.3135,232.63664
2024-04-01,195.7969,169.65024,181.99516,186.13,191.25226,200.34155,205.46382,209.59866,221.94359
2024-05-01,193.65729,162.1557,177.55544,182.50623,188.47511,198.83946,204.80833,209.75914,225.15886
2024-06-01,196.8647,168.09023,181.0759,185.65408,191.51999,202.2094,208.0753,212.6535,225.63918
2024-07-01,208.49582,181.32037,193.7647,198.08096,203.55235,213.43929,218.91068,223.22694,235.67126
2024-08-01,202.5135,176.18011,188.42085,192.59497,197.82742,207.19957,212.432,216.60614,228.84688
2024-09-01,199.62468,164.72972,180.6498,186.19472,193.24286,206.00648,213.05461,218.59956,234.51962
2024-10-01,195.69383,163.90053,178.74376,183.78018,190.07285,201.31482,207.60748,212.6439,227.48714
2024-11-01,203.496,170.52611,186.34317,191.54309,197.90588,209.08614,215.44893,220.64885,236.46591
2024-12-01,198.90736,167.53116,182.43668,187.39357,193.50523,204.30951,210.42117,215.37805,230.28358
2025-01-01,200.35362,164.63771,181.2799,186.93932,194.02072,206.68651,213.76791,219.42734,236.06953
