timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,136.62696075439453,131.54918869018556,133.92479400634767,134.77627410888672,135.75897216796875,137.33856201171875,138.5504119873047,139.32310409545897,143.05891845703124
2019-09-01,135.92507934570312,129.6993830871582,133.00089797973632,134.104052734375,134.9976577758789,136.98526000976562,137.98431549072265,138.9748222351074,144.58316253662107
2019-10-01,135.95726776123047,129.8548617553711,131.5121955871582,132.7067855834961,134.86281967163086,137.02146911621094,138.80817718505858,139.99568710327148,143.96406463623046
2019-11-01,135.77464294433594,128.32884872436523,132.06002655029297,133.20673065185548,134.54933166503906,137.14942932128906,139.0912124633789,140.3008171081543,142.53692138671875
2019-12-01,136.34183502197266,125.2862963104248,131.84709777832032,132.77889556884764,134.8732032775879,137.62915802001953,139.31909790039063,140.63295974731446,144.2758834838867
2020-01-01,137.49077606201172,127.12650550842285,132.46268997192382,133.99356994628906,135.87843322753906,139.2280387878418,141.114404296875,142.8323974609375,147.37462326049805
2020-02-01,138.80716705322266,126.03278121948242,132.7827163696289,134.6175094604492,136.97916412353516,140.5002326965332,141.9872589111328,143.14080963134765,146.57966110229492
2020-03-01,139.23648834228516,130.13102615356445,134.0199752807617,135.36056060791014,137.32810974121094,141.09338760375977,142.8589096069336,145.1432991027832,148.96986709594725
2020-04-01,139.48460388183594,130.84287384033203,133.93300094604493,135.370458984375,137.37355041503906,141.24047470092773,142.9766403198242,144.80916595458984,149.55755340576172
2020-05-01,139.33516693115234,126.8387377166748,133.03858489990233,135.24024200439453,137.67346954345703,141.77577590942383,143.7205017089844,145.4298538208008,148.6368913269043
2020-06-01,139.6171417236328,122.00156745910644,133.23131103515624,136.04958953857422,137.62311553955078,141.72581481933594,143.80947265625,145.55019760131836,150.75385147094724
2020-07-01,139.8208236694336,128.40552017211914,133.49531021118165,135.63858032226562,137.91071319580078,141.82782745361328,144.10560302734376,145.81897354125977,151.80632766723627
2020-08-01,139.70641326904297,126.57908599853516,132.7624526977539,135.3978500366211,137.81719589233398,141.8336067199707,144.41201782226562,145.75028076171876,154.00285720825195
2020-09-01,139.24634552001953,124.93208549499512,132.46387100219727,135.19866638183595,137.68810653686523,141.9072608947754,144.53167114257812,145.92419967651367,154.61234893798826
2020-10-01,139.1793441772461,127.59232391357422,131.9941848754883,133.41495513916016,136.8774528503418,141.42939376831055,144.17388458251952,145.4893569946289,151.55357849121094
2020-11-01,139.27549743652344,127.163589553833,132.9249069213867,134.6578155517578,136.88813400268555,141.39684677124023,144.707470703125,145.81077194213867,154.55694869995116
2020-12-01,139.46881866455078,127.67820892333984,130.85669403076173,133.87918090820312,136.90452575683594,141.57814025878906,144.34462280273436,146.16592483520506,152.4236502075195
2021-01-01,140.44415283203125,126.01150413513183,132.07979583740234,135.37130279541014,137.90442657470703,142.69428634643555,145.80279541015625,148.40691757202146,153.95435241699218
