timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,166.38046,148.85695,156.71178,159.50192,163.0945,169.66643,173.25899,176.04915,183.90398
2023-09-01,168.23228,152.11412,159.30298,161.87068,165.18878,171.27577,174.59387,177.16158,184.35043
2023-10-01,168.20905,149.97147,158.4539,161.34454,164.96643,171.45164,175.07353,177.96417,186.44661
2023-11-01,164.87697,130.39052,146.94388,152.38248,159.03459,170.71935,177.37146,182.81006,199.36343
2023-12-01,167.27641,145.59299,156.09949,159.51312,163.65775,170.8951,175.0397,178.45335,188.95984
2024-01-01,169.15736,148.49913,158.30507,161.56914,165.59613,172.7186,176.74557,180.00966,189.8156
2024-02-01,169.11781,148.7919,158.0943,161.32289,165.41727,172.81836,176.91272,180.14133,189.44373
2024-03-01,169.55338,146.05809,157.76817,161.44562,165.81082,173.29594,177.66113,181.33858,193.04868
2024-04-01,172.87141,149.21875,160.62482,164.35178,168.89381,176.84903,181.39107,185.11803,196.52408
2024-05-01,169.31383,146.47375,157.11607,160.73524,165.26385,173.3638,177.89241,181.51158,192.1539
2024-06-01,172.53479,151.07309,161.04509,164.4472,168.71324,176.35634,180.62238,184.0245,193.99649
2024-07-01,172.52437,152.13611,160.98145,164.23729,168.52809,176.52065,180.81145,184.0673,192.91263
2024-08-01,170.73213,148.49155,158.52122,162.06013,166.59685,174.86742,179.40413,182.94304,192.97272
2024-09-01,169.43054,144.49216,155.82158,159.7864,164.84183,174.01926,179.07468,183.0395,194.36893
2024-10-01,169.83308,145.13034,156.47604,160.39809,165.3588,174.30739,179.26808,183.19012,194.53584
2024-11-01,172.77051,148.3969,159.72116,163.5849,168.43004,177.11096,181.9561,185.81984,197.1441
2024-12-01,172.28275,145.40582,158.30377,162.54248,167.72789,176.8376,182.023,186.26172,199.15967
2025-01-01,173.5711,147.92445,159.89519,163.95805,169.03523,178.107,183.18416,187.24704,199.21776
