timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,170.96858,153.00964,161.02132,163.88219,167.57855,174.3586,178.05496,180.91583,188.9275
2023-09-01,172.59785,156.14581,163.4467,166.06888,169.46968,175.72603,179.12683,181.74901,189.0499
2023-10-01,172.42805,153.81142,162.41962,165.37274,169.08922,175.7669,179.48338,182.43651,191.0447
2023-11-01,168.99718,133.99811,150.68369,156.20964,163.00435,174.99,181.78471,187.31067,203.99625
2023-12-01,171.15364,149.13353,159.74626,163.21634,167.4472,174.86006,179.09093,182.561,193.17374
2024-01-01,173.06136,152.00618,161.9543,165.28358,169.40569,176.71701,180.83911,184.16841,194.11652
2024-02-01,173.06386,152.33209,161.77641,165.07137,169.26418,176.86356,181.05637,184.35132,193.79564
2024-03-01,173.47478,149.54362,161.40924,165.1592,169.62926,177.32028,181.79034,185.5403,197.40591
2024-04-01,176.87872,152.9011,164.39034,168.17282,172.80554,180.95189,185.58461,189.3671,200.85635
2024-05-01,173.25156,149.94514,160.74385,164.43985,169.08418,177.41893,182.06325,185.75926,196.55797
2024-06-01,176.61525,154.68271,164.80891,168.28873,172.67299,180.55751,184.94177,188.42159,198.54778
2024-07-01,176.66742,155.83437,164.82457,168.15274,172.55525,180.77959,185.1821,188.51027,197.50047
2024-08-01,174.79758,152.2769,162.35168,165.93825,170.56287,179.03229,183.6569,187.24347,197.31827
2024-09-01,173.34724,148.00945,159.4361,163.46782,168.63622,178.05829,183.22667,187.2584,198.68504
2024-10-01,173.78996,148.83578,160.20242,164.16849,169.21571,178.36423,183.41144,187.37752,198.74416
2024-11-01,176.53764,151.90236,163.25363,167.16331,172.09654,180.97874,185.91199,189.82167,201.17294
2024-12-01,175.97237,148.84167,161.76266,166.04704,171.31934,180.6254,185.89769,190.18207,203.10306
2025-01-01,177.22212,151.33046,163.31738,167.42381,172.58699,181.85725,187.02043,191.12686,203.11378
