timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,194.96228,174.49023,183.6171,186.87852,191.09439,198.83017,203.04604,206.30746,215.43433
2023-09-01,196.74501,177.98836,186.31097,189.3005,193.17807,200.31195,204.18951,207.17905,215.50168
2023-10-01,196.51068,175.28404,185.09193,188.4594,192.69965,200.3217,204.56195,207.92941,217.7373
2023-11-01,192.63385,152.83592,171.79124,178.07588,185.80919,199.4585,207.1918,213.47646,232.43175
2023-12-01,195.05322,169.987,182.06493,186.0152,190.83246,199.27399,204.09125,208.04152,220.11945
2024-01-01,197.22212,173.25227,184.57443,188.36476,193.05867,201.38557,206.07948,209.86981,221.19197
2024-02-01,197.21489,173.5954,184.35779,188.11157,192.88742,201.54234,206.31818,210.07198,220.83438
2024-03-01,197.65436,170.44511,183.94019,188.20354,193.28432,202.02438,207.10516,211.36852,224.86359
2024-04-01,201.50285,174.26332,187.32542,191.6219,196.88106,206.12463,211.38379,215.68027,228.74237
2024-05-01,197.3981,170.97371,183.21294,187.4036,192.67085,202.12537,207.39262,211.58328,223.82251
2024-06-01,201.2477,176.43016,187.88216,191.81999,196.78333,205.71207,210.6754,214.61324,226.06523
2024-07-01,201.27275,177.67426,187.8517,191.62183,196.61105,205.93446,210.92368,214.69382,224.87126
2024-08-01,199.05795,173.63695,184.9872,189.03645,194.26501,203.85088,209.07944,213.1287,224.47896
2024-09-01,197.42105,168.83353,181.70752,186.25703,192.0952,202.74689,208.58505,213.13457,226.00856
2024-10-01,197.93347,169.88896,182.6381,187.0964,192.77821,203.08873,208.77054,213.22884,225.97798
2024-11-01,200.98877,173.28087,186.02821,190.42642,195.98247,205.99507,211.55112,215.94933,228.69667
2024-12-01,200.37975,169.9964,184.44197,189.24138,195.15515,205.60435,211.51813,216.31752,230.7631
2025-01-01,201.71985,172.81076,186.16501,190.7514,196.5276,206.91208,212.68828,217.27467,230.62892
