timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,136.23143,122.991806,130.68051,132.64685,134.67926,137.7836,139.81601,141.78235,149.47104
2018-09-01,136.93141,122.23989,130.77176,132.95374,135.20901,138.65381,140.90912,143.09108,151.62294
2018-10-01,137.50104,121.29925,130.70818,133.11444,135.60158,139.40051,141.88763,144.29391,153.70284
2018-11-01,137.55708,119.759544,130.09517,132.73845,135.47054,139.64363,142.37573,145.019,155.35461
2018-12-01,138.55066,120.269806,130.8861,133.60115,136.40744,140.69386,143.50015,146.21521,156.8315
2019-01-01,138.69077,118.50364,130.22694,133.22511,136.32407,141.05745,144.15639,147.15457,158.87788
2019-02-01,139.76398,117.271545,130.33363,133.6742,137.12703,142.40094,145.85378,149.19434,162.25642
2019-03-01,140.26097,115.450935,129.8589,133.54367,137.35228,143.16965,146.97827,150.66304,165.071
2019-04-01,139.75029,114.205605,129.0402,132.83409,136.75546,142.7451,146.66649,150.46036,165.29497
2019-05-01,139.79347,114.95961,129.38145,133.06976,136.882,142.70496,146.5172,150.2055,164.62735
2019-06-01,138.98898,113.03595,128.10773,131.96225,135.9463,142.03165,146.01572,149.87024,164.94202
2019-07-01,138.75365,112.48813,127.74135,131.64229,135.67432,141.83298,145.86499,149.76593,165.01915
2019-08-01,138.64496,111.68829,127.34286,131.34645,135.48459,141.80531,145.94345,149.94704,165.60161
2019-09-01,138.58356,111.56295,127.25472,131.26779,135.41573,141.75139,145.8993,149.9124,165.60417
2019-10-01,138.49081,109.69425,126.41742,130.69424,135.11479,141.86682,146.28737,150.56421,167.28738
2019-11-01,139.23022,110.199974,127.05884,131.37038,135.82681,142.63365,147.09009,151.40163,168.26048
2019-12-01,139.47011,110.07122,127.144135,131.51044,136.02345,142.91675,147.42978,151.79607,168.86899
2020-01-01,140.70157,109.545906,127.639046,132.26625,137.04897,144.35417,149.13689,153.7641,171.85722
