timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,139.77098083496094,133.95848251342773,136.01009292602538,137.40641174316406,138.74273681640625,140.6320037841797,142.22216339111327,143.8430603027344,148.0937922668457
2020-09-01,138.67735290527344,133.57744979858398,135.1024040222168,136.03820037841797,137.53926849365234,140.0427360534668,142.04723510742187,143.89460220336915,145.8084126281738
2020-10-01,138.43914031982422,130.8666549682617,133.79248504638673,135.13738250732422,137.1452751159668,140.0764503479004,141.49225921630858,142.88924713134764,148.2741177368164
2020-11-01,140.6206512451172,132.4850831604004,135.58338317871093,137.09102630615234,138.97514724731445,142.2369613647461,143.83387451171876,145.84412155151364,148.84467300415037
2020-12-01,143.2645034790039,136.16112228393555,138.31875610351562,139.89341888427734,141.3006591796875,145.1533546447754,148.03567657470703,149.24041061401368,154.47083190917968
2021-01-01,144.84578704833984,136.4250018310547,140.13075790405273,141.1772903442383,142.65813064575195,146.57990646362305,148.85523681640626,150.5854209899902,154.36930908203124
2021-02-01,143.8688201904297,136.445372467041,138.10746002197266,140.36528778076172,142.00832748413086,146.14487075805664,148.3296157836914,150.16285247802733,156.06249786376952
2021-03-01,142.62273406982422,131.09584716796874,136.82381286621094,138.11268310546876,140.6529312133789,144.82313919067383,147.13226318359375,149.41014404296874,153.02317153930662
2021-04-01,142.23280334472656,128.59352264404296,136.38502883911133,138.45052490234374,140.54756927490234,145.30347061157227,147.80328063964845,149.55658264160155,152.99022476196288
2021-05-01,144.28025817871094,133.51966735839844,137.3934410095215,139.54163208007813,142.04639434814453,146.51093673706055,148.7734848022461,150.82003097534178,154.35425903320314
2021-06-01,145.86644744873047,135.69022247314453,139.4842872619629,141.5931640625,143.86441040039062,148.84859466552734,151.2856887817383,152.4292785644531,157.32594635009764
2021-07-01,146.87705993652344,137.6084713745117,139.52840728759764,142.01488647460937,144.51325225830078,148.96685028076172,151.28484954833985,152.38581924438478,155.7834097290039
2021-08-01,145.9117431640625,134.42774032592774,140.0421012878418,141.3124237060547,143.451171875,148.06650924682617,150.72340240478516,152.33107147216796,158.72918075561518
2021-09-01,144.0437240600586,135.5805529785156,137.9595634460449,139.7845657348633,141.90935516357422,146.85742950439453,148.6926528930664,151.16143264770508,156.43786468505857
2021-10-01,143.63369750976562,133.38072463989258,137.75177841186525,139.29122772216797,141.4293327331543,146.12146759033203,148.1536834716797,150.60187454223632,157.35342208862303
2021-11-01,144.6296844482422,135.6716993713379,138.98173904418945,140.30188751220703,142.68612670898438,147.51573944091797,150.6139358520508,152.78502655029297,161.67613616943356
2021-12-01,147.61427307128906,137.78904876708984,140.71583938598633,142.53985290527345,145.26952362060547,150.1006317138672,153.2306915283203,155.3821144104004,160.79210540771484
2022-01-01,148.57879638671875,140.78387908935548,142.9385498046875,144.0174346923828,146.40642166137695,151.3133888244629,155.00694274902344,156.1574920654297,163.01053375244138
