timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,145.5557,140.30373,142.18127,143.02023,144.27309,146.83829,148.09114,148.93011,150.80765
2020-09-01,144.67912,137.32974,139.94508,141.11876,142.87624,146.48201,148.23949,149.41315,152.02849
2020-10-01,148.5912,143.49689,145.28876,146.10167,147.3274,149.85501,151.08073,151.89365,153.68552
2020-11-01,146.29614,141.01807,142.90207,143.74513,145.00522,147.58705,148.84715,149.69022,151.57422
2020-12-01,147.22577,141.7271,143.68448,144.56262,145.87732,148.57422,149.88892,150.76704,152.72444
2021-01-01,149.147,142.24522,144.67192,145.77321,147.43414,150.85988,152.52081,153.6221,156.0488
2021-02-01,149.81561,142.20773,144.89795,146.1124,147.93782,151.69342,153.51884,154.73329,157.42351
2021-03-01,149.14362,142.38663,144.73267,145.80983,147.4465,150.84073,152.4774,153.55457,155.9006
2021-04-01,149.21817,142.33467,144.7619,145.8605,147.51456,150.92178,152.57584,153.67442,156.10167
2021-05-01,150.278,143.45187,145.8402,146.92903,148.57594,151.98006,153.62697,154.7158,157.10414
2021-06-01,149.21414,141.48483,144.17694,145.40941,147.2786,151.14969,153.01888,154.25134,156.94345
2021-07-01,149.46523,141.22018,144.09947,145.41444,147.40565,151.52481,153.51602,154.831,157.71028
2021-08-01,149.01741,140.01169,143.13474,144.57024,146.75293,151.28188,153.46458,154.90009,158.02312
2021-09-01,153.19476,144.56487,147.55861,148.93427,151.0255,155.36403,157.45526,158.83092,161.82466
2021-10-01,153.80054,144.6856,147.87589,149.32983,151.52856,156.07251,158.27122,159.72517,162.91547
2021-11-01,151.91685,143.53127,146.47905,147.81708,149.83533,153.99838,156.01663,157.35468,160.30244
2021-12-01,153.4884,144.01591,147.30272,148.8127,151.10785,155.86897,158.16412,159.6741,162.9609
2022-01-01,151.33548,142.10013,145.32167,146.79446,149.02611,153.64485,155.8765,157.34929,160.57083
