timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,157.10574,125.920876,143.86967,148.52101,153.3721,160.83939,165.69046,170.34181,188.2906
2021-09-01,158.22568,123.956055,143.6187,148.73755,154.0929,162.35846,167.71379,172.83266,192.4953
2021-10-01,159.00047,121.8441,143.17772,148.72601,154.52667,163.47429,169.27493,174.82324,196.15686
2021-11-01,158.33098,119.80451,141.90465,147.65994,153.68245,162.9795,169.002,174.75731,196.85745
2021-12-01,158.45168,118.26627,141.32678,147.32886,153.60722,163.29613,169.5745,175.57655,198.63707
2022-01-01,159.14183,116.9739,141.22734,147.51888,154.08511,164.19855,170.76477,177.0563,201.30975
2022-02-01,158.31467,115.117455,139.9463,146.3934,153.1265,163.50284,170.23593,176.68304,201.51189
2022-03-01,158.03047,114.62969,139.53906,146.02092,152.80019,163.26076,170.04002,176.5219,201.43124
2022-04-01,158.87561,113.89536,139.67459,146.39674,153.43721,164.31401,171.35448,178.07663,203.85585
2022-05-01,158.60658,111.36996,138.42804,145.4891,152.88843,164.32474,171.72404,178.78511,205.8432
2022-06-01,158.62491,108.0503,137.08336,144.63586,152.53317,164.71666,172.61395,180.16646,209.19951
2022-07-01,158.23808,107.42827,136.65224,144.23314,152.14507,164.33112,172.24303,179.82394,209.0479
2022-08-01,159.7321,106.09565,136.89671,144.90523,153.27657,166.18764,174.55896,182.56749,213.36856
2022-09-01,161.4889,105.140114,137.46715,145.88443,154.6916,168.28622,177.0934,185.51068,217.8377
2022-10-01,161.74344,102.81103,136.7322,145.52194,154.68863,168.79823,177.96492,186.75467,220.67584
2022-11-01,163.15988,104.2983,138.15813,146.93979,156.1036,170.21616,179.37997,188.16165,222.02145
2022-12-01,163.18105,103.21267,137.71918,146.66476,155.99693,170.36517,179.69734,188.64293,223.14943
2023-01-01,163.99542,101.389145,137.39055,146.73242,156.48419,171.50667,181.25844,190.60031,226.6017
