timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,180.8735,159.59813,167.87541,170.97426,175.96936,185.62059,188.83344,195.27234,208.38394
2024-09-01,179.4746,157.67209,165.20361,168.634,173.7571,184.9176,188.35646,194.92279,206.20648
2024-10-01,179.20628,156.27026,163.3946,167.24335,172.8535,184.89415,188.92276,195.88031,205.81575
2024-11-01,178.65746,154.75403,161.48055,165.74524,171.86888,184.40103,188.89853,196.41217,205.10086
2024-12-01,178.46957,153.69728,160.28102,164.83656,171.35399,184.22987,189.1788,197.25922,204.89958
2025-01-01,188.30101,164.58386,172.10802,176.68217,181.8675,194.41536,200.14946,208.77054,220.38654
2025-02-01,189.6774,165.76329,172.65668,177.41386,182.82803,196.21227,202.74165,211.19951,222.36174
2025-03-01,191.04611,166.60281,172.88544,177.85071,183.60657,198.09848,205.74164,213.97736,224.53668
2025-04-01,192.14334,166.96834,172.78452,177.94456,184.05914,199.78418,208.46375,216.53595,226.48987
2025-05-01,193.04907,166.84868,172.41934,177.76477,184.26666,201.41014,210.98645,219.02316,228.41495
2025-06-01,193.91254,166.16267,171.7209,177.30266,184.26836,203.23434,213.67183,221.83867,230.6544
2025-07-01,194.72365,164.75365,170.53387,176.4473,183.9835,205.30566,216.61978,225.07817,233.25043
2025-08-01,195.0779,162.49689,168.74985,175.00706,183.2,207.02795,219.04248,227.88696,235.41646
2025-09-01,194.47539,159.53307,166.49538,172.94473,181.80656,207.48361,219.74377,228.9826,236.0214
2025-10-01,193.3061,156.51762,164.24132,170.72491,180.20512,206.79175,219.07321,228.59337,235.22498
2025-11-01,192.74463,154.3776,162.68332,169.09744,179.14098,205.96875,218.64001,228.17195,234.34998
2025-12-01,193.27141,153.41763,162.10329,168.31264,178.9178,205.48557,219.1387,228.35703,234.07996
2026-01-01,204.86737,164.54033,173.13115,182.77155,191.55664,218.73154,235.48206,244.78748,252.36987
