timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,173.8139,170.30223,172.05946,172.83878,173.25275,174.25919,175.10124,176.19215,181.18028
2024-09-01,173.9348,169.49817,171.46898,172.29756,172.9329,174.73706,175.72186,177.4485,182.73743
2024-10-01,173.71739,168.03795,170.2031,171.09454,172.18993,175.08492,176.42026,178.85965,184.83234
2024-11-01,173.91232,166.96095,169.33145,170.50072,172.03671,175.6719,177.32126,180.20891,186.70305
2024-12-01,174.06238,166.16805,168.6675,170.16402,171.97859,176.20921,178.18498,181.37076,188.36798
2025-01-01,175.68443,167.47662,169.2775,170.61447,173.02869,178.46979,182.70526,186.94128,194.2457
2025-02-01,176.5428,167.01085,169.53912,170.94142,173.51398,179.56447,184.11238,188.58841,196.7844
2025-03-01,177.39879,166.64105,169.82217,171.36472,174.06479,180.69197,185.49031,190.22691,199.30283
2025-04-01,178.2297,166.37712,170.16068,171.84912,174.6463,181.78218,186.77843,191.72461,201.6477
2025-05-01,179.03511,166.2059,170.55775,172.37627,175.24391,182.81427,187.97736,193.05853,203.80305
2025-06-01,179.81268,166.10603,171.00302,172.92029,175.84439,183.7945,189.12225,194.26994,205.8313
2025-07-01,180.52701,166.0486,171.45175,173.41653,176.40181,184.71156,190.23926,195.42682,207.83011
2025-08-01,181.06673,165.97719,171.77246,173.70726,176.77844,185.51538,191.31914,196.62582,209.9232
2025-09-01,181.34879,165.75615,171.75597,173.60504,176.84073,186.17296,192.38844,198.02269,212.31795
2025-10-01,181.54518,165.3097,171.351,173.15074,176.73618,186.76555,193.47034,199.5109,214.74391
2025-11-01,182.13881,165.07869,171.09827,172.99771,177.10068,187.45334,194.25389,200.20815,215.52919
2025-12-01,183.00305,165.51724,171.27594,173.50374,177.94821,188.35779,195.35849,201.14674,216.41635
2026-01-01,185.27043,168.52931,171.87915,174.58644,179.64323,191.12622,199.17119,206.23381,219.98048
