timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,181.13220147504566,177.20059015306347,178.35233986669004,178.9663333772331,179.99228961232598,182.27211333776535,183.29806957285822,183.91206308340128,185.06381279702785
2021-09-01,181.3648005326295,175.8009709589048,177.4308724403599,178.29976688903906,179.7516514154269,182.97794964983208,184.4298341762199,185.29872862489907,186.92863010635418
2021-10-01,181.59739959021334,174.77837851228236,176.7759832932557,177.84089901030453,179.62032648143256,183.57447269899413,185.35390017012216,186.41881588717098,188.41642066814433
2021-11-01,181.82999864779717,173.95052038157087,176.2587818279433,177.48930746380114,179.54546184796294,184.1145354476314,186.1706898317932,187.40121546765104,189.70947691402347
2021-12-01,182.06259770538102,173.24683620928937,175.8293780596889,177.20612156402052,179.50659959536546,184.6185958153966,186.91907384674153,188.29581735107314,190.87835920147268
2022-01-01,182.29519676296485,172.6311639156846,175.46220344446513,176.9714201416318,179.4932550698136,185.09713845611608,187.6189733842979,189.12819008146457,191.9592296102451
2022-02-01,182.5277958205487,172.08203680049252,175.14207986545554,176.77337750038492,179.49920432283426,185.55638731826315,188.28221414071248,189.91351177564187,192.9735548406049
2022-03-01,182.76039487813253,171.5854780518689,174.85912496159463,176.60429401577395,179.52039498700867,186.0003947692564,188.91649574049111,190.66166479467043,193.93531170439616
2022-04-01,182.99299393571638,171.1317862392155,174.6064792973336,176.45882530929472,179.55401427772554,186.43197359370723,189.52716256213805,191.37950857409916,194.85420163221727
2022-05-01,183.2255929933002,170.7139028277366,174.37915210723733,176.333082935707,179.59801567845807,186.85317030814235,190.1181030508934,192.0720338793631,195.73728315886382
2022-06-01,183.45819205088407,170.32650297875574,174.17337844268934,176.22413351801328,179.6508553319231,187.26552876984502,190.69225058375486,192.7430056590788,196.5898811230124
2022-07-01,183.69079110846792,169.96545276017088,173.98623539035947,176.1296997325095,179.71133466637562,187.67024755056022,191.25188248442635,193.39534682657637,197.41612945676496
2022-08-01,183.92339016605175,169.62746700688484,173.81540016104424,176.04797182902016,179.77850119736107,188.06827913474243,191.79880850308334,194.03138017105925,198.21931332521865
2022-09-01,184.1559892236356,169.30988401027332,173.65899078294865,175.9774835105686,179.8515832022988,188.4603952449724,192.3344949367026,194.65298766432255,199.00209443699788
2022-10-01,184.38858828121943,169.01051169735155,173.51545734204652,175.91702719569338,179.9299451224331,188.84723144000574,192.86014936674547,195.26171922039234,199.7666648650873
2022-11-01,184.62118733880328,168.7275193929464,173.383505452089,175.86559439178671,180.01305618089535,189.22931849671122,193.37678028581985,195.85886922551757,200.51485528466017
2022-12-01,184.8537863963871,168.45935967123654,173.26204099942134,175.82233264423255,180.10046772472717,189.60710506804705,193.88524014854167,196.44553179335287,201.24821312153767
2023-01-01,185.08638545397096,168.20471066635892,173.15012935346508,175.78651375614973,180.1917964987045,189.98097440923743,194.3862571517922,197.02264155447685,201.968060241583
