timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,154.93701,151.59698,153.18239,153.72215,154.45163,155.4733,155.89822,157.23482,160.71375
2020-09-01,154.82199,151.32486,152.76761,153.26945,154.12785,155.57988,156.35863,157.88419,161.07036
2020-10-01,154.70026,150.72797,152.1595,152.62486,153.66058,155.73729,156.9925,158.81812,161.7836
2020-11-01,154.57968,149.96124,151.48051,151.94604,153.17723,155.88055,157.56044,159.71526,162.65294
2020-12-01,154.43277,149.19234,150.81964,151.3267,152.76546,155.95761,157.89662,160.35764,163.379
2021-01-01,155.41023,149.56259,151.1662,151.91118,153.61514,157.08727,159.77263,162.82484,164.9954
2021-02-01,155.71178,149.58887,151.2869,152.13281,153.85042,157.41708,160.25092,163.31247,165.7547
2021-03-01,155.93744,149.53859,151.35356,152.2943,154.01103,157.70053,160.64066,163.76985,166.45714
2021-04-01,156.0861,149.4473,151.37376,152.39835,154.10358,157.91454,160.92834,164.13182,167.04501
2021-05-01,156.1764,149.34003,151.36507,152.45999,154.14728,158.07132,161.13155,164.3974,167.50793
2021-06-01,156.22136,149.22313,151.33443,152.48824,154.1555,158.18501,161.26935,164.58212,167.86188
2021-07-01,156.23074,149.09679,151.28436,152.48782,154.13637,158.266,161.35893,164.70605,168.13373
2021-08-01,156.2123,148.96072,151.21593,152.46005,154.09416,158.31783,161.41241,164.78464,168.34856
2021-09-01,156.17345,148.81725,151.1328,152.40956,154.03458,158.34561,161.43857,164.8287,168.52063
2021-10-01,156.12141,148.67094,151.03986,152.34242,153.96388,158.35493,161.44467,164.84755,168.65942
2021-11-01,156.06328,148.52695,150.94223,152.26443,153.88829,158.35146,161.43709,164.84921,168.7717
2021-12-01,156.00648,148.39012,150.8452,152.18204,153.81438,158.34203,161.42255,164.8425,168.86462
2022-01-01,156.89334,148.5594,150.94334,152.36964,154.4858,159.30688,162.87338,166.50949,169.78928
