timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,175.89944,157.414,168.14487,170.89084,173.73024,178.06865,180.90805,183.65402,194.3849
2020-09-01,176.94922,155.14522,167.80301,171.04187,174.39081,179.50763,182.85657,186.09544,198.75323
2020-10-01,177.47974,154.03584,167.64293,171.12573,174.7276,180.23186,183.83372,187.31653,200.92361
2020-11-01,176.97426,152.29077,166.61876,170.28554,174.0773,179.87123,183.663,187.32977,201.65775
2020-12-01,175.614,146.31686,163.32053,167.67297,172.17441,179.05359,183.55502,187.90747,204.91112
2021-01-01,176.22688,145.81929,163.46948,167.98665,172.65788,179.79587,184.4671,188.98427,206.63446
2021-02-01,178.82954,148.71849,166.1978,170.67076,175.29596,182.36314,186.98834,191.4613,208.94061
2021-03-01,178.79733,147.8164,165.79712,170.39975,175.15997,182.43471,187.19493,191.79756,209.77826
2021-04-01,178.78018,145.66135,164.88086,169.80135,174.89085,182.66953,187.75903,192.6795,211.89902
2021-05-01,179.05533,144.95956,164.74873,169.81403,175.05257,183.05807,188.29663,193.36191,213.15108
2021-06-01,180.26047,146.15775,165.953,171.01906,176.25789,184.26305,189.50185,194.56792,214.36317
2021-07-01,180.36523,147.14676,166.43253,171.36676,176.46823,184.26225,189.36371,194.29796,213.58371
2021-08-01,179.84656,144.9413,165.19951,170.38515,175.74838,183.94472,189.30795,194.49359,214.75182
2021-09-01,179.44151,141.83565,163.66588,169.25215,175.0285,183.85454,189.63087,195.21716,217.0474
2021-10-01,179.69739,141.04399,163.48396,169.22566,175.16225,184.23253,190.16913,195.91083,218.3508
2021-11-01,179.63045,137.49414,161.95882,168.21751,174.68796,184.57295,191.04338,197.30211,221.76677
2021-12-01,180.36914,134.63847,161.18976,167.98238,175.0049,185.73338,192.75589,199.54851,226.09981
2022-01-01,181.66455,134.74825,161.98883,168.95746,176.16168,187.16743,194.37164,201.34029,228.58086
