timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,170.26529,161.78407,164.5999,166.54797,168.12485,173.00763,175.09062,178.53128,185.2158
2022-09-01,172.59865,162.99936,166.04634,168.17778,170.1788,176.25124,178.98096,182.65457,189.23418
2022-10-01,174.78218,163.40082,166.96637,169.43428,172.0639,178.8684,182.11897,185.4903,192.10841
2022-11-01,176.39761,163.30037,167.36719,170.28,173.39557,180.6786,184.27473,187.19574,193.59473
2022-12-01,177.29471,162.8498,167.2829,170.5686,174.03409,181.71417,185.57564,188.11337,194.173
2023-01-01,177.70598,164.21933,168.27066,171.41457,174.5988,181.40341,186.66339,189.15417,192.31032
2023-02-01,178.25938,164.41771,168.53563,171.57906,175.01985,181.9367,187.29921,189.78526,192.51826
2023-03-01,178.72797,164.39014,168.64616,171.72827,175.32141,182.43398,187.82904,190.1739,192.61862
2023-04-01,179.09735,164.22266,168.64857,171.84015,175.524,182.84259,188.25168,190.41551,192.65411
2023-05-01,179.38693,163.9564,168.57802,171.92865,175.65443,183.17827,188.59964,190.55853,192.63136
2023-06-01,179.60237,163.64557,168.47003,172.00987,175.73431,183.44115,188.86417,190.60985,192.56117
2023-07-01,179.74907,163.36237,168.36246,172.09238,175.7872,183.62796,189.02036,190.57236,192.47235
2023-08-01,179.83928,163.15639,168.27919,172.17903,175.83469,183.749,189.06187,190.45793,192.37918
2023-09-01,179.88307,163.01874,168.21246,172.25357,175.87566,183.81757,189.01048,190.28757,192.27657
2023-10-01,179.87843,162.90237,168.1242,172.26009,175.88266,183.83405,188.90993,190.0973,192.16751
2023-11-01,179.81659,162.75516,167.9689,172.13847,175.82428,183.79755,188.79521,189.9154,192.05324
2023-12-01,179.68338,162.53244,167.70525,171.84767,175.67397,183.70981,188.67696,189.74908,191.92296
2024-01-01,178.97282,162.87819,167.81381,171.56558,174.76698,182.29668,188.47789,189.03644,189.14607
