timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,190.36786,160.14688,177.67564,182.1667,186.8145,193.92123,198.56902,203.06007,220.58887
2023-09-01,189.83763,154.41798,174.9616,180.22528,185.67278,194.00249,199.45,204.71368,225.25728
2023-10-01,190.22371,150.2751,173.43884,179.37642,185.5231,194.92432,201.07101,207.00859,230.17233
2023-11-01,189.27034,149.08876,172.39032,178.36218,184.54362,193.99706,200.17848,206.15034,229.4519
2023-12-01,188.89671,147.06451,171.31361,177.53198,183.97118,193.82225,200.26144,206.47981,230.72891
2024-01-01,189.72102,144.79301,170.84406,177.52171,184.43452,195.00752,201.92033,208.59799,234.64903
2024-02-01,189.40479,141.7927,169.40451,176.48055,183.80458,195.005,202.32904,209.40508,237.01689
2024-03-01,190.50896,141.07227,169.73337,177.08167,184.6899,196.32802,203.93623,211.28455,239.94565
2024-04-01,191.82256,140.13208,170.09647,177.78018,185.73659,197.90851,205.86491,213.54863,243.51303
2024-05-01,192.07422,136.609,168.77577,177.01886,185.55064,198.5978,207.12958,215.37265,247.53943
2024-06-01,192.7844,137.03407,169.36879,177.6539,186.22853,199.34026,207.91487,216.2,248.53473
2024-07-01,192.57516,137.43077,169.42387,177.61772,186.09528,199.05505,207.53261,215.72646,247.71956
2024-08-01,192.87025,134.56494,168.3796,177.04465,186.01302,199.7275,208.69588,217.36092,251.17557
2024-09-01,192.30286,133.19038,167.48404,176.26772,185.35591,199.2498,208.338,217.12167,251.41533
2024-10-01,191.61864,128.75351,165.23167,174.57204,184.23425,199.00304,208.66524,218.00562,254.48376
2024-11-01,193.52995,126.82643,165.53265,175.44322,185.69507,201.36484,211.61668,221.52725,260.23346
2024-12-01,193.51585,124.89414,164.70839,174.90457,185.45323,201.57846,212.12712,222.3233,262.13754
2025-01-01,194.81776,124.426704,165.26779,175.72684,186.5474,203.08813,213.90868,224.36774,265.2088
