timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,199.31027221679688,193.85548141479492,196.51294174194337,197.4745330810547,198.4361114501953,200.18446350097656,201.05862426757812,201.10233306884766,201.76670684814454
2024-09-01,200.18446350097656,193.68939086914062,195.68248901367187,196.60035858154296,198.4361114501953,201.05862426757812,202.0202163696289,202.8069610595703,202.8069610595703
2024-10-01,200.18446350097656,193.1911163330078,193.1911163330078,195.55136413574218,197.56195068359375,201.27716827392578,202.8069610595703,202.85066909790038,203.51503128051758
2024-11-01,199.74736785888672,194.06527709960938,194.06527709960938,195.63878021240234,197.56195068359375,201.93280029296875,202.0202163696289,202.8069610595703,202.8069610595703
2024-12-01,199.31027221679688,193.3572068786621,194.0215690612793,194.06527709960938,196.68777465820312,201.93280029296875,203.68112182617188,203.68112182617188,203.68112182617188
2025-01-01,199.31027221679688,191.77496353149414,193.10369949340821,195.55136413574218,195.81361389160156,201.93280029296875,204.5552978515625,204.6427146911621,205.97145065307618
2025-02-01,199.74736785888672,192.4830337524414,193.14740753173828,194.7646057128906,195.81361389160156,201.93280029296875,204.64271392822266,205.51687545776366,206.84561141967774
2025-03-01,198.8731918334961,190.7346969604492,191.3990707397461,194.58977203369142,195.81361389160156,202.36988067626953,205.42945861816406,205.6042922973633,208.2617642211914
2025-04-01,199.31027221679688,190.9007875061035,192.2295234680176,193.89044342041015,195.81361389160156,201.71424865722656,205.69170989990235,208.05197143554688,208.05197143554688
2025-05-01,198.8731918334961,191.60887008666992,192.27323226928712,192.3169403076172,195.5950698852539,201.71424865722656,206.4784683227539,208.09567947387694,208.76004165649414
2025-06-01,199.31028747558594,192.3169403076172,192.3169403076172,193.10369873046875,194.93943786621094,203.0255012512207,206.56588439941407,208.9698402404785,209.6342024230957
2025-07-01,197.56194305419922,191.77496353149414,193.10369949340821,193.1911163330078,194.72089767456055,202.36988067626953,207.35262908935547,209.14467391967773,212.46650802612305
2025-08-01,197.56195068359375,191.60887008666992,192.27323226928712,192.3169403076172,194.2838134765625,201.71424865722656,208.2268035888672,209.84400177001953,210.5083755493164
2025-09-01,197.12486267089844,190.02662673950195,191.35536270141603,191.44277954101562,192.97257232666016,201.27717208862305,204.9923812866211,208.9698402404785,209.6342024230957
2025-10-01,196.68777465820312,189.69444274902344,189.69444274902344,189.69444274902344,194.72089767456055,202.80696487426758,207.35262908935547,209.05725708007813,211.05035522460938
2025-11-01,196.68777465820312,188.98636016845703,189.6507339477539,190.48118743896484,192.97257232666016,201.27717208862305,208.92613220214844,209.14467391967773,212.46650802612305
2025-12-01,195.81360626220703,189.69444274902344,189.69444274902344,189.69444274902344,192.97257232666016,200.84006881713867,209.10096588134766,210.93671951293945,214.92292739868162
2026-01-01,195.37652587890625,188.44438049316406,190.4374786376953,190.568603515625,192.97257232666016,203.46258544921875,207.61487884521486,211.72346420288085,214.38094772338866
