timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,141.49515,137.79666,139.48112,140.19157,140.9293,142.68633,143.3602,144.01852,147.5158
2021-09-01,141.75125,137.7923,139.4413,140.1368,140.97351,142.95963,143.77794,144.48225,147.65582
2021-10-01,141.95465,137.78505,139.38884,140.05849,141.00972,143.22829,144.20895,144.95602,147.74887
2021-11-01,142.08484,137.7342,139.31093,139.97604,141.02255,143.46587,144.58893,145.34729,147.77466
2021-12-01,142.13809,137.63095,139.19019,139.88177,140.999,143.64558,144.88182,145.63573,147.73
2022-01-01,142.69109,139.07423,140.02191,140.53722,141.50104,144.0159,145.79723,146.60446,148.04065
2022-02-01,142.77058,138.98083,139.96985,140.46242,141.52242,144.1896,146.04465,146.86331,148.066
2022-03-01,142.79602,138.84335,139.87738,140.36684,141.50536,144.31496,146.22427,147.05269,148.06749
2022-04-01,142.79019,138.68791,139.77138,140.26802,141.46602,144.40279,146.33772,147.1741,148.05511
2022-05-01,142.7659,138.52502,139.66156,140.17169,141.4141,144.46327,146.40152,147.242,148.03343
2022-06-01,142.72845,138.35654,139.54814,140.07631,141.3538,144.50401,146.43268,147.27254,147.99963
2022-07-01,142.68068,138.184,139.43088,139.98105,141.28754,144.53017,146.44173,147.27629,147.94951
2022-08-01,142.62534,138.0102,139.31136,139.88876,141.21869,144.54622,146.43454,147.25964,147.88023
2022-09-01,142.56657,137.83968,139.19334,139.80624,141.15276,144.55763,146.41498,147.22714,147.79027
2022-10-01,142.51125,137.67975,139.08313,139.74544,141.09879,144.57236,146.3863,147.18326,147.67859
2022-11-01,142.46967,137.54117,138.98985,139.7243,141.07033,144.60136,146.35173,147.13295,147.54396
2022-12-01,142.45142,137.43477,138.923,139.75984,141.08076,144.65375,146.31316,147.07912,147.38553
2023-01-01,142.83269,138.67628,139.70166,140.32907,141.4511,144.6824,146.67995,147.37505,147.61362
