timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,176.4942,169.18356,172.21278,173.6026,175.67526,177.91516,179.02551,180.36148,186.46283
2022-09-01,176.54926,168.8533,171.82568,173.08148,175.37083,177.91858,179.30598,180.89194,187.03424
2022-10-01,176.7475,168.4395,171.39743,172.71146,175.16754,178.26744,180.0662,182.08472,187.9234
2022-11-01,177.15816,168.21129,171.20883,172.59592,175.21718,178.87978,181.10405,183.59435,189.24133
2022-12-01,177.60425,168.0591,171.11346,172.5426,175.35333,179.49515,182.12103,185.01999,190.55698
2023-01-01,179.19087,169.9551,172.46399,174.2847,177.0195,181.67767,185.5159,188.65018,192.99524
2023-02-01,179.81499,170.06693,172.84818,174.6843,177.6726,182.41032,186.46028,189.77954,194.90045
2023-03-01,180.24461,169.95581,173.0169,174.9281,178.07953,182.89316,186.97563,190.3944,196.2228
2023-04-01,180.51921,169.79695,173.10019,175.08171,178.32423,183.17033,187.18578,190.65002,197.08203
2023-05-01,180.6983,169.66512,173.15282,175.18745,178.4606,183.31688,187.22174,190.69516,197.59966
2023-06-01,180.83363,169.7085,173.29439,175.32751,178.49554,183.40152,187.26532,190.7037,197.85774
2023-07-01,181.0214,170.21523,173.71693,175.62074,178.4315,183.5144,187.58392,190.89633,197.61102
2023-08-01,181.15118,170.2817,173.71222,175.58784,178.34799,183.55252,187.68727,190.97717,197.13857
2023-09-01,181.12083,169.51537,172.98807,174.96365,178.00157,183.40701,187.47722,190.78607,196.7291
2023-10-01,181.41254,168.75629,172.37572,174.58133,177.80194,183.78319,187.92285,191.32137,196.77457
2023-11-01,181.86755,168.205,172.10837,174.44977,177.79367,184.49496,188.77754,192.37212,197.6844
2023-12-01,182.1972,167.9232,172.03642,174.386,177.81233,184.98584,189.37172,193.11484,198.35657
2024-01-01,183.08249,169.34634,172.54044,175.1108,179.29428,186.29164,191.40369,194.43976,199.31113
