timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,159.54924,150.46474,153.69844,155.5649,157.73727,161.65628,163.28912,164.97748,170.449
2022-09-01,159.24736,149.6566,152.75117,154.61124,157.11568,161.31241,163.24428,165.2035,170.20663
2022-10-01,158.63747,148.76756,151.86476,153.57771,156.3024,160.88962,163.13918,165.48102,170.42163
2022-11-01,158.27986,148.40501,151.47543,153.04309,155.82634,160.7089,163.18898,165.82347,170.83221
2022-12-01,158.10402,148.20975,151.23926,152.73175,155.55743,160.69577,163.35912,166.23196,171.33533
2023-01-01,159.96997,149.82094,152.55875,154.4336,157.29099,163.18654,167.08507,169.97832,175.0618
2023-02-01,160.35269,149.77527,152.77562,154.83525,157.71024,163.77373,167.73967,170.59651,176.7759
2023-03-01,160.6112,149.55493,152.81078,155.06433,157.94003,164.17847,168.09105,170.90858,177.99246
2023-04-01,160.75307,149.3279,152.7888,155.20293,158.04639,164.40048,168.19438,170.9812,178.7659
2023-05-01,160.83533,149.17119,152.76804,155.2976,158.07848,164.5137,168.18102,170.95605,179.22444
2023-06-01,160.99297,149.33008,152.99097,155.54758,158.09683,164.71039,168.40042,171.15306,179.52975
2023-07-01,161.36317,150.005,153.60779,156.06453,158.21506,165.11748,169.05162,171.66953,178.98022
2023-08-01,161.27698,149.56693,153.0306,155.62743,157.96938,165.0478,169.00018,171.74106,177.83252
2023-09-01,160.7933,148.26076,151.89569,154.58118,157.27655,164.83508,168.87747,171.94151,178.16716
2023-10-01,160.71019,147.44182,151.30325,154.05415,156.93091,165.07191,169.19159,172.50435,178.86682
2023-11-01,160.7948,146.94812,150.99557,153.80777,156.77669,165.37267,169.51866,172.96451,179.40994
2023-12-01,160.87817,146.71156,150.8582,153.70323,156.71574,165.52132,169.61766,173.09265,179.5804
2024-01-01,162.42387,148.30728,151.35342,154.18349,158.24806,166.96776,171.74097,173.97984,180.0948
