timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,167.65714,136.56111,149.34222,154.32216,161.13199,174.18227,180.9921,185.97203,198.75314
2024-09-01,165.40747,135.8671,148.14732,152.87622,159.29384,171.52109,177.93869,182.6676,194.94783
2024-10-01,158.39842,130.5083,141.42323,145.89249,152.20294,164.59389,170.90436,175.3736,186.28854
2024-11-01,156.10387,135.72148,143.82301,147.08916,151.655,160.55273,165.11859,168.38475,176.48627
2024-12-01,161.18756,142.81677,150.26094,153.20403,157.26668,165.10844,169.1711,172.11418,179.55835
2025-01-01,172.31995,142.82451,154.3704,159.0969,165.76959,178.87032,185.54301,190.2695,201.8154
2025-02-01,165.13367,143.50145,151.84238,155.30829,160.24863,170.0187,174.95903,178.42496,186.76588
2025-03-01,156.82147,137.37717,145.20164,148.31708,152.63739,161.00554,165.32585,168.44128,176.26576
2025-04-01,156.17409,119.69373,134.53412,140.37794,148.42403,163.92415,171.97023,177.81406,192.65443
2025-05-01,166.10135,138.53423,149.58694,154.00406,160.14412,172.0586,178.19865,182.61577,193.66849
2025-06-01,163.81306,125.74055,141.08775,147.18771,155.63716,171.98898,180.43842,186.53839,201.88559
2025-07-01,169.77812,146.95505,156.00215,159.65945,164.7811,174.77516,179.89679,183.5541,192.60121
2025-08-01,172.11424,143.10672,154.52795,159.17635,165.71426,178.5142,185.05212,189.70052,201.12175
2025-09-01,178.04225,141.14685,156.32133,162.22987,170.30615,185.77835,193.8546,199.76317,214.93764
2025-10-01,160.54764,140.45947,148.36855,151.58763,156.11537,164.9799,169.50763,172.72672,180.63577
2025-11-01,171.14908,148.05722,157.03337,160.73354,165.98071,176.31744,181.56462,185.26479,194.24094
2025-12-01,171.01299,146.12837,155.85748,159.84508,165.47903,176.54692,182.18088,186.16847,195.89758
2026-01-01,162.53987,140.72728,149.58157,153.07591,157.894,167.18575,172.00383,175.49818,184.35246
