timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,142.97649,127.60861,136.53168,138.8143,141.17404,144.77895,147.13869,149.4213,158.34436
2021-09-01,142.42784,125.03878,135.1357,137.71849,140.38847,144.46721,147.1372,149.72,159.81693
2021-10-01,143.33311,125.95745,136.04576,138.62666,141.29492,145.37132,148.03957,150.62047,160.70879
2021-11-01,142.20866,120.74388,133.20714,136.39534,139.69121,144.72612,148.022,151.21017,163.67346
2021-12-01,144.16939,125.15663,136.19516,139.01927,141.93903,146.39975,149.3195,152.14362,163.18214
2022-01-01,143.67851,124.97342,135.83362,138.612,141.48438,145.87263,148.74501,151.52339,162.3836
2022-02-01,143.51108,123.03949,134.92561,137.96634,141.10988,145.91226,149.0558,152.09653,163.98267
2022-03-01,143.75362,123.495895,135.25684,138.26591,141.37703,146.13019,149.2413,152.25038,164.01132
2022-04-01,144.12137,121.555786,134.65604,138.008,141.47377,146.76897,150.23474,153.58669,166.68694
2022-05-01,144.89388,122.99192,135.70781,138.96107,142.32455,147.46318,150.82666,154.07993,166.79582
2022-06-01,144.76135,122.32287,135.35062,138.68353,142.12926,147.39343,150.83916,154.17207,167.19984
2022-07-01,144.7879,121.22705,134.90778,138.40724,142.0248,147.55101,151.16858,154.66803,168.34875
2022-08-01,146.15823,119.90663,135.14783,139.0472,143.07864,149.23781,153.26926,157.16862,172.40982
2022-09-01,148.24031,119.94995,136.37643,140.57841,144.92233,151.55827,155.90219,160.10419,176.53065
2022-10-01,146.74353,119.92114,135.49535,139.47928,143.59776,149.8893,154.00778,157.99173,173.56592
2022-11-01,146.8728,120.27919,135.72122,139.6711,143.75418,149.99142,154.07451,158.0244,173.46642
2022-12-01,147.45741,119.56456,135.7609,139.90376,144.18639,150.72845,155.01106,159.15395,175.35028
2023-01-01,146.88757,120.040924,135.62984,139.61731,143.73927,150.03587,154.15784,158.14531,173.73422
