timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,141.0536,133.53508,136.08533,137.28152,139.12395,142.98328,144.8257,146.0219,148.57214
2020-09-01,137.95328,130.2786,132.87207,134.09268,135.97679,139.92975,141.81387,143.03448,145.62794
2020-10-01,136.2359,127.40513,130.39508,131.7998,133.9657,138.50609,140.67198,142.07672,145.06667
2020-11-01,138.8007,129.32135,132.53079,134.03868,136.36371,141.2377,143.56271,145.0706,148.28004
2020-12-01,141.71924,133.17935,136.05804,137.41595,139.51498,143.92348,146.02252,147.38043,150.25912
2021-01-01,142.5049,132.18176,135.6579,137.29918,139.83783,145.17197,147.7106,149.3519,152.82803
2021-02-01,138.95018,126.36275,130.6151,132.61699,135.70764,142.19273,145.28339,147.28528,151.53764
2021-03-01,141.95169,130.30424,134.16748,136.01654,138.90149,145.00189,147.88684,149.7359,153.59914
2021-04-01,139.05078,124.461334,129.35538,131.6741,135.2685,142.83307,146.42743,148.74619,153.64023
2021-05-01,143.44638,131.546,135.52922,137.42017,140.35513,146.53763,149.47258,151.36353,155.34676
2021-06-01,148.69066,135.97235,140.18445,142.20322,145.35562,152.02568,155.17809,157.19685,161.40897
2021-07-01,145.92296,131.69507,136.42978,138.68927,142.20792,149.63802,153.15666,155.41615,160.15086
2021-08-01,141.81593,128.25175,132.77983,134.9346,138.28412,145.34776,148.69727,150.85205,155.38013
2021-09-01,138.28851,124.097305,128.8747,131.1309,134.62122,141.9558,145.4461,147.70233,152.4797
2021-10-01,137.89445,122.593605,127.74415,130.17677,133.94014,141.84879,145.61214,148.04477,153.19531
2021-11-01,140.0848,126.92152,131.4301,133.52618,136.73643,143.43315,146.6434,148.73947,153.24806
2021-12-01,143.14214,130.24396,134.59712,136.64827,139.81667,146.4676,149.636,151.68713,156.0403
2022-01-01,145.7542,132.66576,137.0963,139.17827,142.38876,149.11961,152.33011,154.41208,158.84262
