timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,191.581,170.50505,180.41965,184.76581,188.30232,194.41946,197.56067,200.38539,214.44028
2023-09-01,192.12067,168.88692,179.32588,183.98691,188.15036,195.4122,199.34906,202.8959,217.22691
2023-10-01,192.47836,166.14676,177.44142,182.8405,187.63208,196.72845,201.61858,206.29633,220.96753
2023-11-01,192.61005,162.14893,174.71452,181.04816,186.72363,198.4477,204.50528,210.64621,225.80716
2023-12-01,192.61707,158.92921,172.41344,179.47588,185.88684,199.64154,206.63023,213.85085,229.29709
2024-01-01,195.38632,160.2648,175.14275,181.01439,187.73123,203.41103,210.90813,218.04803,231.99658
2024-02-01,196.51848,159.80031,174.87851,181.15804,188.44237,204.5698,212.48024,219.56479,233.55786
2024-03-01,197.3553,159.38568,174.55673,181.18568,188.94049,205.37555,213.58295,220.67783,234.62476
2024-04-01,197.94916,158.77426,174.05347,180.98401,189.19429,205.98402,214.4321,221.61612,235.47409
2024-05-01,198.2974,157.80281,173.27339,180.45276,189.14386,206.45706,215.13138,222.49791,236.28366
2024-06-01,198.36086,156.37428,172.15703,179.52386,188.72981,206.8083,215.71573,223.3521,237.14784
2024-07-01,198.11777,154.52516,170.73683,178.22215,187.94751,207.0189,216.1676,224.14128,238.0603
2024-08-01,197.61108,152.48122,169.16698,176.71942,186.90765,207.05307,216.42767,224.77316,238.89249
2024-09-01,196.94153,150.53862,167.6471,175.24962,185.78787,206.89864,216.45636,225.17049,239.50226
2024-10-01,196.19806,148.85242,166.28326,173.94466,184.70418,206.58572,216.27419,225.33282,239.85175
2024-11-01,195.41762,147.40482,165.06581,172.80077,183.67424,206.15504,215.93102,225.31021,239.98816
2024-12-01,194.59921,146.10489,163.93512,171.75243,182.66428,205.63432,215.4695,225.15488,239.97675
2025-01-01,196.13,147.21199,166.07692,172.43918,183.56357,207.93054,217.48978,226.61685,239.60529
