timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,138.32032012939453,133.31750366210937,136.24188690185548,136.84564514160155,137.66937637329102,139.0066909790039,139.62867431640626,140.46232223510742,142.4296875
2018-09-01,137.97447204589844,129.14585983276368,134.18679275512696,136.1051483154297,137.1429557800293,138.69944381713867,139.53970184326172,140.1552947998047,141.9756199645996
2018-10-01,137.13201904296875,128.32223098754883,133.99760894775392,134.91791229248048,136.17808532714844,138.15650177001953,139.0946243286133,139.81342010498048,142.95142532348632
2018-11-01,137.36415100097656,129.81276794433595,132.98774948120118,134.76726379394532,136.23572158813477,138.5350341796875,140.0406692504883,141.6057487487793,143.90898544311523
2018-12-01,137.33163452148438,127.42287712097168,133.52346496582032,134.66448211669922,136.23986053466797,139.06042098999023,140.9925323486328,142.24710006713866,146.32687133789062
2019-01-01,138.91881561279297,128.82085525512696,134.2162307739258,135.63719024658204,137.3943748474121,140.32341384887695,142.66669311523438,143.67394943237304,146.20128936767577
2019-02-01,139.41004180908203,130.1897023010254,134.08871307373047,136.25261535644532,137.79044723510742,141.04946899414062,143.47084350585936,144.3777000427246,147.13802108764648
2019-03-01,139.8273468017578,129.77742599487306,133.8005615234375,135.98411407470704,138.0085334777832,141.5959587097168,143.39249267578126,144.7928741455078,146.97689910888673
2019-04-01,140.26557159423828,131.14417114257813,134.68779449462892,136.58971099853517,138.2802619934082,141.9353790283203,144.0907424926758,145.74503402709962,147.8902212524414
2019-05-01,141.00814819335938,131.23324478149414,134.67525177001954,137.34779510498046,139.3061981201172,143.0587921142578,145.35740814208984,146.7479049682617,149.9099592590332
2019-06-01,142.3148193359375,132.2922476196289,136.43243179321288,138.4189437866211,140.1628074645996,144.16508102416992,146.45175170898438,148.1030403137207,150.94981201171873
2019-07-01,142.5153045654297,134.1088722229004,136.55782775878907,138.67329864501954,140.8221435546875,144.66196823120117,146.82073059082032,148.808984375,152.65574966430663
2019-08-01,142.45248413085938,133.4150827026367,136.42287063598633,138.2602783203125,140.4079132080078,144.4025764465332,146.9617889404297,149.07024383544922,153.12477111816403
2019-09-01,141.6155548095703,131.31045150756836,135.38691253662108,137.41796417236327,139.5571517944336,143.9921417236328,146.6970672607422,149.1062110900879,151.73212203979492
2019-10-01,140.99639129638672,131.7184358215332,135.23148727416992,136.66313629150392,138.80104064941406,143.09161376953125,145.19112701416014,146.69623641967775,149.18648635864258
2019-11-01,141.0671157836914,129.6183575439453,134.73208770751953,136.9235412597656,138.70524978637695,143.62916564941406,145.35260925292968,146.3794708251953,148.795498046875
2019-12-01,141.76812744140625,130.30913467407225,135.65630416870118,136.56858978271484,139.1771011352539,144.18012619018555,147.103955078125,148.00987701416014,151.75853118896484
2020-01-01,142.73251342773438,129.98316024780274,135.20790100097656,137.30557556152343,140.26594924926758,145.64877319335938,147.96376342773436,149.2854232788086,154.01644699096678
