timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,166.27663,156.34108,161.02173,163.48929,165.6489,167.05087,168.33417,170.0712,183.04112
2023-09-01,166.65228,156.94635,161.70662,163.81755,166.00429,167.61296,168.97813,170.80815,183.21158
2023-10-01,166.9856,157.26564,162.17604,163.98042,166.21626,168.06277,169.61536,171.4864,183.39839
2023-11-01,167.26517,157.29617,162.40417,163.98433,166.28769,168.41336,170.20493,172.05756,183.58766
2023-12-01,167.51115,157.11388,162.45299,163.87872,166.267,168.69234,170.75133,172.55136,183.77051
2024-01-01,168.79617,160.37057,164.14206,166.17241,167.28204,170.56287,172.76299,175.56232,184.04927
2024-02-01,169.17174,160.24193,164.38394,166.25346,167.59659,171.02867,173.44475,176.09824,184.46866
2024-03-01,169.56618,160.01083,164.54631,166.3448,167.91429,171.47748,174.08588,176.63013,184.8626
2024-04-01,169.98033,159.70583,164.65489,166.44128,168.23174,171.92935,174.72993,177.17458,185.24048
2024-05-01,170.42535,159.3291,164.71918,166.53793,168.55199,172.41304,175.432,177.7773,185.61789
2024-06-01,170.9196,158.87093,164.74603,166.63167,168.8848,172.97931,176.27213,178.51147,186.01874
2024-07-01,171.48337,158.31056,164.73665,166.70888,169.23805,173.70131,177.36487,179.483,186.46828
2024-08-01,172.1026,157.65012,164.68153,166.74333,169.59433,174.59552,178.74713,180.71074,186.91852
2024-09-01,172.68156,157.00476,164.59036,166.73372,169.90427,175.46869,180.1377,181.8852,187.17033
2024-10-01,173.12833,156.52888,164.51645,166.7231,170.15248,176.09259,181.1649,182.63379,187.09839
2024-11-01,173.4277,156.21939,164.47241,166.70915,170.3382,176.45573,181.78723,182.9607,186.80931
2024-12-01,173.59099,155.9882,164.42752,166.6453,170.43927,176.62094,182.11586,183.0295,186.46188
2025-01-01,174.16814,158.5916,165.38983,168.59953,170.8561,177.68265,183.01813,184.46918,185.33174
