timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,139.6,134.2082171376951,135.78771822745833,136.6297444138219,138.03673325194023,141.16326674805975,142.5702555861781,143.41228177254166,144.9917828623049
2017-09-01,139.6,131.9748675507576,134.2086194136838,135.39942426631248,137.38920696328702,141.81079303671297,143.8005757336875,144.99138058631618,147.22513244924238
2017-10-01,139.6,130.2611581391088,132.99693427718907,134.45536641327425,136.89234256657753,142.30765743342246,144.74463358672574,146.20306572281092,148.9388418608912
2017-11-01,139.6,128.81643427539024,131.97543645491663,133.6594888276438,136.4734665038805,142.7265334961195,145.5405111723562,147.22456354508333,150.38356572460975
2017-12-01,139.6,127.54360699996789,131.07547880721341,132.95830659875728,136.10442928437337,143.09557071562662,146.2416934012427,148.12452119278657,151.6563930000321
2018-01-01,139.6,126.39288318347008,130.2618549015599,132.32438940821228,135.77079413539363,143.42920586460636,146.8756105917877,148.9381450984401,152.8071168165299
2018-02-01,139.6,125.33468342308127,129.51365050215023,131.74144238867234,135.46398495177723,143.73601504822275,147.45855761132765,149.68634949784976,153.86531657691873
2018-03-01,139.6,124.34973510151522,128.81723882736765,131.19884853262494,135.17841392657402,144.02158607342596,148.00115146737505,150.38276117263234,154.85026489848477
2018-04-01,139.6,123.42465141308536,128.16315468237497,130.68923324146567,134.91019975582074,144.28980024417925,148.51076675853432,151.03684531762502,155.77534858691462
2018-05-01,139.6,122.54968550605456,127.54450651642435,130.20722711483864,134.65651648572657,144.54348351427342,148.99277288516134,151.65549348357564,156.65031449394544
2018-06-01,139.6,121.71747929466623,126.95609176536826,129.7487766891901,134.41523074944678,144.7847692505532,149.4512233108099,152.24390823463173,157.48252070533374
2018-07-01,139.6,120.92231627821761,126.39386855437816,129.31073282654847,134.18468513315509,145.0153148668449,149.88926717345151,152.80613144562182,158.27768372178238
2018-08-01,139.6,120.15965042379176,125.85462259258424,128.8905911828015,133.96356158264274,145.23643841735725,150.3094088171985,153.34537740741575,159.04034957620823
2018-09-01,139.6,119.4257958253758,125.33574774530578,128.48632124537014,133.75079142462417,145.44920857537582,150.71367875462985,153.8642522546942,159.7742041746242
2018-10-01,139.6,118.71771476792664,124.835096183896,128.09624958075264,133.54549391908478,145.6545060809152,151.10375041924735,154.364903816104,160.48228523207337
2018-11-01,139.6,118.03286855078048,124.3508729098333,127.71897765528757,133.346933007761,145.85306699223898,151.48102234471241,154.8491270901667,161.1671314492195
2018-12-01,139.6,117.36910974832186,123.88155957719374,127.35332248310677,133.15448607673383,146.04551392326616,151.8466775168932,155.31844042280625,161.83089025167814
2019-01-01,139.6,116.72460265227284,123.42585824105146,126.99827279893742,132.96762088986105,146.23237911013894,152.20172720106257,155.77414175894853,162.47539734772715
