timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,166.3286590576172,160.3423503112793,160.92488632202148,161.6530563354492,164.79566955566406,167.09515380859375,167.86163330078125,168.70477371215821,181.52050796508786
2022-09-01,161.72970581054688,156.65552581787108,157.82059783935546,157.89724731445312,160.9632110595703,163.45431900024414,166.4819564819336,168.47482681274414,177.79536819458005
2022-10-01,161.72970581054688,157.13075256347656,157.13075256347656,157.82059783935546,158.6637420654297,164.22080993652344,168.16822967529296,171.0042465209961,172.16931854248045
2022-11-01,169.77786254882812,157.6749609375,162.9177734375,163.9525405883789,166.13703536987305,176.2930450439453,180.27880096435547,181.65847778320312,181.65847778320312
2022-12-01,173.61031341552734,159.8288082885742,164.48907318115235,166.17536010742188,169.77785873413086,179.55063247680664,182.11837310791017,186.41072998046874,188.7408740234375
2023-01-01,177.05953979492188,161.3617854309082,166.022061920166,168.39818115234374,171.694091796875,183.57471084594727,186.18077850341797,192.88757858276367,200.46052352905272
2023-02-01,177.44278717041016,163.99086242675781,166.90353088378907,168.4748306274414,173.0354461669922,185.68255996704102,194.6888427734375,195.07208862304688,200.89742553710937
2023-03-01,175.90979766845703,162.93309967041014,164.68069610595703,166.17536010742188,170.73597717285156,183.19146728515625,191.8528259277344,194.26726913452148,199.51007003784179
2023-04-01,175.14330291748047,163.22436767578125,166.1370361328125,168.39818115234374,170.7359733581543,180.70036697387695,189.93660125732424,195.57029647827147,197.31790451049804
2023-05-01,176.2930450439453,165.99906341552733,167.7466598510742,168.55147857666014,172.46058654785156,184.34120178222656,190.31983642578126,192.81092910766603,199.2188020324707
2023-06-01,178.59252166748047,165.19425338745117,169.8545066833496,170.16110229492188,174.3768081665039,183.7663345336914,189.93660125732424,195.76191940307618,200.42219589233397
2023-07-01,179.74225616455078,170.92759704589844,170.92759704589844,172.997119140625,175.14330291748047,181.46686553955078,191.4695770263672,197.33323287963867,202.57603378295897
2023-08-01,171.694091796875,162.78746856689452,163.9525405883789,166.78855743408204,169.969482421875,177.05953979492188,186.8706237792969,192.61930618286132,196.11451065063477
2023-09-01,167.86163330078125,156.65552581787108,157.82059783935546,159.27692413330078,164.6040496826172,172.26895904541016,185.03103790283203,187.9437042236328,190.27384826660156
2023-10-01,166.3286590576172,154.7929559326172,157.70562438964845,159.27692413330078,162.49620056152344,174.56842803955078,187.1772247314453,188.63356399536133,189.79862442016602
2023-11-01,176.6762924194336,158.8093731689453,159.39189758300782,160.12006683349608,168.43650436401367,183.57471084594727,194.152294921875,196.6817123413086,203.67212127685545
2023-12-01,178.97576141357422,162.93309967041014,164.68069610595703,166.17536010742188,175.52655029296875,187.7904167175293,198.0614028930664,201.47228775024416,211.37535354614255
2024-01-01,182.80821990966797,168.15290130615233,169.3179733276367,170.77429962158203,174.18518829345703,191.23962783813477,201.35731506347656,206.79941024780274,216.11992843627928
