timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,144.1109,128.45209,137.54417,139.86998,142.27437,145.94745,148.35184,150.67764,159.76973
2020-09-01,145.12029,127.87409,137.88809,140.44965,143.0977,147.14287,149.79092,152.35248,162.36647
2020-10-01,142.85251,124.917145,135.33025,137.9943,140.74858,144.95642,147.71071,150.37477,160.78787
2020-11-01,143.31671,124.64941,135.48839,138.26106,141.12737,145.50607,148.37236,151.14505,161.98402
2020-12-01,143.55983,123.4992,135.14601,138.12578,141.2065,145.91315,148.99387,151.97362,163.62044
2021-01-01,143.16672,121.694374,134.16129,137.3507,140.64801,145.68542,148.98276,152.17215,164.63908
2021-02-01,144.30057,121.37038,134.68413,138.09001,141.61105,146.99007,150.51111,153.917,167.23076
2021-03-01,145.01468,121.561584,135.17824,138.6619,142.26349,147.76585,151.36746,154.8511,168.46777
2021-04-01,145.21413,121.643425,135.3269,138.8282,142.44846,147.97978,151.60004,155.10133,168.78482
2021-05-01,146.27982,122.6215,136.35721,139.87137,143.50452,149.0551,152.68825,156.20241,169.93811
2021-06-01,146.00923,122.22403,136.03381,139.56676,143.21924,148.79921,152.45169,155.98462,169.79442
2021-07-01,146.4603,122.26313,136.31354,139.90749,143.62267,149.29791,153.0131,156.60706,170.65747
2021-08-01,145.72163,119.40059,134.68233,138.59196,142.634,148.80927,152.85132,156.76096,172.04268
2021-09-01,146.18402,119.60034,135.03587,138.98438,143.06622,149.30182,153.38367,157.33217,172.76772
2021-10-01,145.51497,117.45285,133.7472,137.91524,142.22395,148.806,153.11472,157.28276,173.57709
2021-11-01,145.33607,117.325134,133.59026,137.75066,142.0513,148.62086,152.92151,157.0819,173.34703
2021-12-01,145.8752,117.428986,133.94681,138.17184,142.53935,149.21104,153.57857,157.80359,174.32141
2022-01-01,146.39949,116.394394,133.8176,138.27414,142.88092,149.91806,154.52484,158.98138,176.4046
