timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,135.28465,97.92971,119.43262,125.0039,130.81366,139.75565,145.56541,151.1367,172.63962
2018-09-01,136.5038,94.04765,118.38753,124.73159,131.3741,141.63348,148.276,154.62006,178.95993
2018-10-01,139.34258,98.37777,121.882866,128.00166,134.40286,144.28227,150.68347,156.80228,180.30737
2018-11-01,139.28989,94.043884,119.96748,126.73029,133.8155,144.76427,151.84947,158.61227,184.53589
2018-12-01,139.72507,94.68548,120.50256,127.23312,134.28136,145.16878,152.21701,158.94757,184.76466
2019-01-01,140.02432,95.6947,121.18338,127.79842,134.70447,145.3442,152.25023,158.86526,184.35396
2019-02-01,140.97241,93.59754,120.78195,127.85805,135.26038,146.68445,154.08678,161.16289,188.34729
2019-03-01,140.28209,91.452705,119.428795,126.72728,134.37386,146.19032,153.83691,161.13539,189.11148
2019-04-01,137.80208,86.36132,115.80027,123.493034,131.56172,144.04242,152.11111,159.80388,189.24283
2019-05-01,138.00269,88.01862,116.582016,124.0619,131.91869,144.0867,151.94348,159.42337,187.98677
2019-06-01,137.24585,85.19807,114.978294,122.76255,130.92888,143.56282,151.72914,159.51341,189.29362
2019-07-01,137.06847,81.173744,113.228165,121.57906,130.32007,143.81686,152.55786,160.90877,192.96318
2019-08-01,137.73642,82.28202,114.00616,122.300545,131.00345,144.46939,153.1723,161.46667,193.19081
2019-09-01,140.54356,81.95315,115.45503,124.2204,133.4219,147.6652,156.86671,165.6321,199.13397
2019-10-01,142.67143,83.47692,117.40832,126.25406,135.51717,149.8257,159.0888,167.93456,201.86594
2019-11-01,141.68585,82.56715,116.471115,125.30363,134.54854,148.82318,158.0681,166.9006,200.80457
2019-12-01,141.78146,82.606476,116.52729,125.37004,134.62987,148.93306,158.19287,167.03563,200.95644
2020-01-01,138.93755,79.20676,113.49045,122.410965,131.74023,146.13484,155.46411,164.38463,198.66832
