timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,178.7,176.29283697722073,176.9980056968847,177.373928532019,178.00207910689838,179.3979208931016,180.02607146798098,180.4019943031153,181.10716302277925
2022-09-01,178.7,175.29575740634257,176.29301657345258,176.82465174530526,177.71299080751214,179.68700919248784,180.57534825469472,181.1069834265474,182.1042425936574
2022-10-01,178.7,174.53067134244526,175.7520593928115,176.40317684298944,177.49116555348414,179.90883444651584,180.99682315701054,181.64794060718847,182.86932865755472
2022-11-01,178.7,173.8856739544415,175.2960113937694,176.047857064038,177.30415821379677,180.0958417862032,181.35214293596198,182.1039886062306,183.51432604555848
2022-12-01,178.7,173.31741984814172,174.89422504091678,175.73481405457153,177.13940144010743,180.26059855989254,181.66518594542845,182.5057749590832,184.08258015185825
2023-01-01,178.7,172.8036788664953,174.53098241224365,175.4518015409831,176.99044993107353,180.40955006892645,181.94819845901688,182.86901758775633,184.5963211335047
2023-02-01,178.7,172.33124527653558,174.1969463411082,175.19154467502392,176.85347488205704,180.54652511794293,182.20845532497606,183.20305365889178,185.0687547234644
2023-03-01,178.7,171.89151481268513,173.88603314690516,174.94930349061053,176.7259816150243,180.67401838497568,182.45069650938945,183.51396685309481,185.50848518731485
2023-04-01,178.7,171.47851093166224,173.59401709065406,174.72178559605698,176.60623732069516,180.79376267930482,182.678214403943,183.80598290934591,185.92148906833773
2023-05-01,178.7,171.08788214868179,173.3178214375246,174.506593821017,176.49298035118,180.90701964881998,182.89340617898299,184.08217856247538,186.3121178513182
2023-06-01,178.7,170.7163434442235,173.0551235012441,174.30191849551122,176.3852582642322,181.01474173576779,183.09808150448876,184.34487649875587,186.68365655577648
2023-07-01,178.7,170.36134268489053,172.804118785623,174.10635368597892,176.28233110696831,181.11766889303166,183.29364631402106,184.595881214377,187.03865731510945
2023-08-01,178.7,170.02085029296853,172.56337226957015,173.9187813272647,176.1836104337045,181.21638956629548,183.48121867273528,184.83662773042983,187.37914970703144
2023-09-01,178.7,169.69322069464894,172.33172044350144,173.73829489643873,176.0886191349425,181.3113808650575,183.66170510356125,185.06827955649854,187.70677930535103
2023-10-01,178.7,169.37709770116967,172.10820440869452,173.56414728862876,175.99696400404724,181.40303599595273,183.83585271137122,185.29179559130546,188.0229022988303
2023-11-01,178.7,169.071347908883,171.89202278753876,173.39571412807598,175.90831642759355,181.49168357240643,184.004285871924,185.5079772124612,188.32865209111696
2023-12-01,178.7,168.77501259900006,171.68249771405607,173.23246727039646,175.82239843941665,181.57760156058333,184.16753272960352,185.7175022859439,188.6249874009999
2024-01-01,178.7,168.48727221902772,171.47904972035775,173.0739552359158,175.73897242253645,181.66102757746353,184.32604476408417,185.92095027964223,188.91272778097226
