timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-09-01,208.071,205.977,205.977,205.977,206.815,208.489,209.41,210.164,210.164
2023-10-01,208.489,204.462,205.098,205.894,206.815,209.327,210.164,210.248,211.52
2023-11-01,208.071,203.465,203.465,203.465,205.768,209.327,211.001,211.085,212.358
2023-12-01,207.652,202.109,203.382,204.973,206.605,209.536,212.09,214.476,216.385
2024-01-01,207.233,202.268,204.177,205.056,205.14,209.327,212.173,215.439,219.257
2024-02-01,207.233,201.749,204.931,205.14,205.14,210.583,213.681,215.439,219.257
2024-03-01,207.652,201.272,202.544,203.382,205.14,209.955,213.681,215.397,218.579
2024-04-01,207.652,124.993,196.265,201.707,204.512,208.699,214.434,215.523,220.614
2024-05-01,207.652,125.152,197.06,203.298,205.14,210.583,213.095,217.114,220.932
2024-06-01,208.071,124.516,193.878,201.456,205.768,211.839,213.932,217.783,219.056
2024-07-01,208.489,124.834,195.469,203.131,205.559,213.723,216.862,216.904,217.541
2024-08-01,208.908,124.834,195.469,202.377,205.14,214.769,217.783,218.788,222.606
2024-09-01,209.327,124.675,194.674,200.033,205.559,216.025,217.783,218.704,221.25
2024-10-01,210.583,125.512,195.511,200.116,205.559,216.025,217.951,220.379,222.925
2024-11-01,211.001,126.031,194.758,201.54,203.465,216.862,218.621,219.584,222.765
2024-12-01,209.745,125.353,194.716,202.293,204.303,216.862,218.621,219.5,221.409
