timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,138.76746,124.86641,130.86511,133.08588,136.02351,141.5114,144.44904,146.66978,152.6685
2019-09-01,136.7634,120.90917,128.28996,130.80249,133.94846,139.57832,142.72429,145.2368,152.61761
2019-10-01,138.14668,120.43538,128.98611,131.7763,135.17366,141.11972,144.51706,147.30725,155.85799
2019-11-01,138.39046,122.285995,129.74637,132.30034,135.51006,141.27086,144.48058,147.03453,154.49492
2019-12-01,137.58015,122.078445,129.23672,131.69617,134.79448,140.36583,143.46413,145.92358,153.08185
2020-01-01,138.1855,121.51003,128.91046,131.56824,135.01508,141.35593,144.80275,147.46056,154.86096
2020-02-01,139.58557,119.34352,128.50905,131.72847,135.84341,143.32773,147.44267,150.6621,159.82762
2020-03-01,135.17908,114.81765,124.17258,127.40521,131.49292,138.86525,142.95294,146.18558,155.54051
2020-04-01,136.0993,116.50401,125.84645,128.94029,132.74432,139.45427,143.25832,146.35214,155.6946
2020-05-01,142.25691,121.49921,131.84828,135.09702,138.95229,145.56154,149.41682,152.66556,163.01463
2020-06-01,140.66931,120.963905,130.38301,133.49287,137.309,144.02963,147.84575,150.95561,160.37473
2020-07-01,140.638,121.78631,130.11664,133.1225,137.03273,144.24329,148.1535,151.15938,159.4897
2020-08-01,143.29889,123.46328,132.38927,135.54623,139.59964,146.99815,151.05156,154.20853,163.1345
2020-09-01,152.22841,131.27783,140.51633,143.85748,148.21037,156.24644,160.59932,163.94049,173.17899
2020-10-01,144.43077,123.10476,132.13152,135.54256,140.11533,148.74622,153.31898,156.73003,165.75677
2020-11-01,138.72748,117.546196,126.486855,129.87524,134.42628,143.02866,147.5797,150.9681,159.90877
2020-12-01,144.00826,123.29037,132.04115,135.3553,139.80463,148.21187,152.66121,155.97534,164.72615
2021-01-01,146.01924,125.26161,133.94102,137.26317,141.75398,150.2845,154.77531,158.09746,166.77687
