timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,136.87796,123.45176,129.20413,131.35007,134.20294,139.55298,142.40584,144.55177,150.30415
2019-09-01,134.33301,119.09571,126.12174,128.53972,131.58904,137.07697,140.1263,142.54427,149.57031
2019-10-01,135.30801,118.27021,126.42336,129.11171,132.40771,138.2083,141.50432,144.19266,152.34581
2019-11-01,135.68462,120.17875,127.28018,129.74294,132.86447,138.50475,141.62628,144.08905,151.19048
2019-12-01,135.57376,120.65083,127.46157,129.83278,132.84598,138.30154,141.31474,143.68594,150.49669
2020-01-01,136.39667,120.35982,127.38538,129.94437,133.29375,139.49959,142.84895,145.40794,152.43352
2020-02-01,137.52698,117.9768,126.71649,129.83022,133.84721,141.20674,145.22375,148.33746,157.07716
2020-03-01,132.90494,113.37599,122.218155,125.32418,129.29433,136.51555,140.4857,143.59172,152.43387
2020-04-01,133.63858,115.05739,123.75641,126.698685,130.36714,136.91003,140.57849,143.52077,152.21977
2020-05-01,139.69061,119.99508,129.6533,132.7467,136.46704,142.91417,146.6345,149.7279,159.38614
2020-06-01,138.252,119.25017,128.22362,131.22847,134.9503,141.55371,145.27554,148.2804,157.25385
2020-07-01,137.96198,119.73568,127.6946,130.60373,134.4201,141.50383,145.3202,148.22932,156.18825
2020-08-01,139.62982,120.62748,129.04861,132.07767,136.01,143.24965,147.18198,150.21103,158.63217
2020-09-01,147.76501,127.651344,136.40398,139.61525,143.8383,151.69171,155.91476,159.12604,167.87866
2020-10-01,140.2246,119.70695,128.29126,131.5749,136.01184,144.43735,148.8743,152.15793,160.74225
2020-11-01,135.07108,114.65524,123.17476,126.44247,130.86568,139.27646,143.69968,146.96738,155.4869
2020-12-01,141.03915,121.0655,129.4128,132.60951,136.93234,145.14597,149.46877,152.66551,161.01282
2021-01-01,143.1427,123.08228,131.38469,134.59656,138.96841,147.317,151.68884,154.90071,163.20312
