timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,190.88892,164.9008,176.05356,180.20685,185.72206,196.05577,201.57097,205.72429,216.87704
2023-09-01,191.75647,166.83083,177.15187,181.14262,186.57289,196.94003,202.3703,206.36105,216.6821
2023-10-01,186.80344,161.34567,172.11575,176.18777,181.64857,191.9583,197.4191,201.49112,212.26122
2023-11-01,186.90901,161.84053,172.23198,176.24545,181.70264,192.11539,197.57259,201.58604,211.9775
2023-12-01,188.25487,151.10173,166.65631,172.60211,180.63268,195.87708,203.90762,209.85342,225.40802
2024-01-01,192.59674,163.49846,175.86024,180.51349,186.7359,198.45758,204.67996,209.33322,221.695
2024-02-01,190.27142,156.19449,170.60965,176.06033,183.37048,197.17236,204.48251,209.93321,224.34837
2024-03-01,188.92699,158.79108,171.61197,176.43076,182.86818,194.98578,201.4232,206.24199,219.06288
2024-04-01,195.20271,166.94243,178.65797,183.18243,189.33408,201.07137,207.223,211.74747,223.463
2024-05-01,196.08589,149.52705,170.04321,177.46878,187.14783,205.02394,214.70299,222.12857,242.64473
2024-06-01,188.58951,156.93346,169.94568,175.01526,181.94742,195.2316,202.16373,207.23332,220.24556
2024-07-01,191.06575,163.29416,174.70741,179.15495,185.2373,196.8942,202.97656,207.42409,218.83734
2024-08-01,189.13957,149.93793,166.72974,172.99551,181.32674,196.9524,205.28363,211.5494,228.34122
2024-09-01,186.38481,157.07993,169.31505,174.00542,180.35217,192.41745,198.7642,203.45457,215.6897
2024-10-01,200.15181,150.55032,170.97499,178.91805,189.76657,210.53703,221.38556,229.32861,249.75328
2024-11-01,188.87128,156.32932,169.77579,174.98636,182.08643,195.65611,202.7562,207.96677,221.41322
2024-12-01,190.55237,119.36908,150.0062,161.38016,176.45328,204.65144,219.72458,231.09853,261.73566
2025-01-01,192.28235,153.08847,169.52353,175.79544,184.25734,200.30734,208.76926,215.04117,231.47623
