timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,207.85454,179.8244,191.85109,196.33078,202.28024,213.42882,219.37828,223.85799,235.88466
2023-09-01,208.71857,181.86572,192.98262,197.28198,203.13289,214.30424,220.15515,224.45451,235.57141
2023-10-01,203.20024,175.79257,187.3838,191.76778,197.64824,208.75223,214.6327,219.01666,230.60791
2023-11-01,203.31453,176.35211,187.52301,191.8398,197.71135,208.91771,214.78926,219.10605,230.27695
2023-12-01,204.90474,165.06204,181.73497,188.11131,196.72606,213.0834,221.69815,228.07451,244.74744
2024-01-01,209.47604,178.36177,191.57353,196.5493,203.20522,215.74689,222.4028,227.37857,240.59032
2024-02-01,206.91005,170.39243,185.83705,191.67819,199.51305,214.30707,222.1419,227.98305,243.42767
2024-03-01,205.39786,173.18776,186.88048,192.03116,198.91563,211.88008,218.76456,223.91524,237.60796
2024-04-01,212.35501,182.06245,194.6132,199.46313,206.05986,218.65015,225.24686,230.0968,242.64755
2024-05-01,213.20346,163.3297,185.2977,193.25226,203.62378,222.78316,233.15468,241.10924,263.07724
2024-06-01,205.29588,171.34523,185.29303,190.73021,198.16766,212.42412,219.86157,225.29875,239.24655
2024-07-01,207.78441,178.15385,190.31915,195.06453,201.55846,214.01035,220.50427,225.24965,237.41495
2024-08-01,205.61357,163.56587,181.56367,188.28467,197.22566,214.00146,222.94246,229.66345,247.66125
2024-09-01,202.73341,171.28804,184.40126,189.4345,196.25063,209.2162,216.03233,221.06557,234.17879
2024-10-01,217.61943,164.55856,186.38817,194.88545,206.49785,228.74101,240.35341,248.8507,270.6803
2024-11-01,205.41876,170.55267,184.9497,190.53256,198.14336,212.69418,220.30498,225.88783,240.28487
2024-12-01,207.3743,131.37395,164.07045,176.21445,192.31282,222.43579,238.53416,250.67816,283.37466
2025-01-01,209.00198,166.98984,184.60075,191.32378,200.39635,217.60764,226.6802,233.40323,251.01414
