timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-09-01,189.929,189.074,189.325,189.458,189.681,190.177,190.4,190.534,190.784
2023-10-01,190.857,189.66,190.011,190.198,190.51,191.204,191.517,191.704,192.054
2023-11-01,191.785,190.276,190.718,190.954,191.348,192.223,192.617,192.852,193.295
2023-12-01,192.713,190.902,191.432,191.715,192.188,193.238,193.711,193.994,194.525
2024-01-01,193.641,191.53,192.148,192.478,193.029,194.253,194.804,195.134,195.752
2024-02-01,194.569,192.157,192.864,193.24,193.87,195.268,195.898,196.274,196.981
2024-03-01,195.497,192.781,193.577,194.001,194.71,196.284,196.993,197.417,198.213
2024-04-01,196.425,193.401,194.287,194.759,195.548,197.302,198.091,198.563,199.449
2024-05-01,197.353,194.015,194.993,195.514,196.385,198.321,199.192,199.713,200.691
2024-06-01,198.281,194.623,195.695,196.266,197.22,199.341,200.296,200.867,201.938
2024-07-01,199.209,195.226,196.393,197.015,198.054,200.364,201.403,202.025,203.192
2024-08-01,200.137,195.822,197.086,197.76,198.886,201.388,202.514,203.188,204.452
2024-09-01,201.065,196.412,197.775,198.501,199.716,202.414,203.628,204.355,205.718
2024-10-01,201.993,196.995,198.459,199.239,200.544,203.442,204.746,205.527,206.991
2024-11-01,202.921,197.572,199.139,199.974,201.37,204.472,205.867,206.703,208.27
2024-12-01,203.849,198.142,199.814,200.705,202.194,205.503,206.992,207.884,209.555
