timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,163.76529,159.68996,161.25879,162.65271,163.6075,164.48064,165.22319,166.11406,177.71542
2021-09-01,163.94983,159.62498,161.38011,162.70149,163.60443,164.78159,165.51532,166.30594,178.19426
2021-10-01,164.10533,159.39726,161.41089,162.54701,163.49734,165.098,165.88324,166.70284,178.78851
2021-11-01,164.25279,159.06018,161.36581,162.32936,163.37575,165.39427,166.26611,167.1586,179.36649
2021-12-01,164.26088,158.57686,161.15451,162.03055,163.17188,165.5385,166.48346,167.42967,179.77753
2022-01-01,164.60431,161.29633,162.15875,163.55675,163.81497,166.46915,167.13358,169.2005,178.56091
2022-02-01,164.98965,161.46126,162.50372,163.80624,164.16196,166.8602,167.81795,169.74141,179.1766
2022-03-01,165.40897,161.53433,162.80034,164.0485,164.50505,167.24582,168.45834,170.29498,179.77216
2022-04-01,165.79813,161.52281,163.03453,164.24362,164.80368,167.59418,169.01463,170.79897,180.3256
2022-05-01,166.12947,161.44458,163.20337,164.37384,165.03946,167.88335,169.47214,171.21442,180.80753
2022-06-01,166.39369,161.31659,163.3118,164.43936,165.20894,168.10532,169.8288,171.5254,181.2066
2022-07-01,166.59311,161.14998,163.36699,164.44852,165.31651,168.26443,170.09229,171.73671,181.52711
2022-08-01,166.73917,160.94818,163.3754,164.40947,165.37029,168.37753,170.28578,171.8746,181.78804
2022-09-01,166.86452,160.69766,163.34161,164.32968,165.38707,168.49568,170.47656,172.01736,182.04523
2022-10-01,167.05673,160.34273,163.26501,164.21715,165.40666,168.76057,170.84805,172.37592,182.44919
2022-11-01,167.41235,159.7988,163.12244,164.06805,165.46541,169.33485,171.61224,173.18329,183.16284
2022-12-01,167.75098,159.15187,162.8899,163.85478,165.481,169.9298,172.40642,173.99907,183.86891
2023-01-01,168.39232,161.47755,163.70552,165.32697,166.23235,171.20686,173.72522,176.16594,182.64651
