timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,172.47205,163.5633,165.84918,169.42218,170.76367,175.23221,176.52336,178.8516,187.25375
2023-09-01,172.67856,163.39429,165.73361,168.99011,170.46713,175.70523,177.80173,180.27264,188.94174
2023-10-01,172.93732,162.73201,165.26024,168.36082,170.23709,176.18771,178.91011,181.58661,190.78302
2023-11-01,173.15811,161.86665,164.68039,167.66382,170.027,176.58731,179.75653,182.68448,192.24907
2023-12-01,173.34155,161.1427,164.2625,167.06892,169.87631,176.88902,180.37033,183.61589,193.23358
2024-01-01,175.9617,163.14325,166.22406,170.26965,172.53336,181.10252,186.27902,190.29755,199.46005
2024-02-01,177.27411,163.78293,167.29034,171.28444,173.68643,182.54417,188.12863,192.52599,201.74292
2024-03-01,178.34442,164.09068,168.05731,171.98637,174.55862,183.76251,189.73064,194.50443,203.7161
2024-04-01,179.17487,164.31856,168.65622,172.48004,175.19202,184.69168,190.96098,196.05634,205.14761
2024-05-01,179.79832,164.49188,169.11618,172.7818,175.62917,185.37077,191.87555,197.27013,206.1131
2024-06-01,180.24632,164.59692,169.4379,172.88594,175.90529,185.84341,192.55058,198.25206,206.75261
2024-07-01,180.54218,164.62575,169.61247,172.78488,176.04005,186.13031,193.03795,199.05771,207.1773
2024-08-01,180.70021,164.57011,169.63635,172.49199,176.04907,186.24405,193.35896,199.68385,207.44495
2024-09-01,180.72491,164.38596,169.4909,172.02557,175.93309,186.19264,193.50238,200.0838,207.57408
2024-10-01,180.58989,163.95607,169.09631,171.3455,175.65393,185.95505,193.42506,200.18452,207.56648
2024-11-01,180.30225,163.24683,168.44157,170.46599,175.21547,185.54404,193.1256,199.97133,207.4232
2024-12-01,179.98341,162.50688,167.7572,169.6133,174.76056,185.08572,192.72673,199.58969,207.18416
2025-01-01,182.87102,161.55864,168.20766,171.62495,177.46912,189.90114,199.51566,206.85703,215.16907
