timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,166.395751953125,158.84668823242188,161.8505065917969,162.04812622070312,162.83860778808594,167.58148193359375,169.16244506835938,169.36006393432618,172.36387069702147
2023-09-01,163.6290740966797,154.2540055847168,157.85858993530275,158.09573364257812,160.86240768432617,166.98860931396484,169.32053985595704,171.77101516723636,187.39087295532224
2023-10-01,162.04812622070312,155.87449569702147,156.47526168823242,157.22620544433593,159.47907638549805,165.2100372314453,171.6919692993164,174.1819694519043,190.40260482788082
2023-11-01,164.0243148803711,156.4752587890625,159.4790771484375,160.38811645507812,161.85050582885742,168.56958389282227,173.1938705444336,174.69578247070314,186.7110559082031
2023-12-01,166.00051879882812,156.66497436523437,157.26572875976564,160.15097198486328,162.64098739624023,170.15053176879883,174.14244689941407,177.1857849121094,191.00336791992186
2024-01-01,166.79098510742188,156.81516586303712,158.0166862487793,160.23002014160156,163.43145751953125,172.52197265625,174.8538803100586,177.26483230590821,192.28393569946286
2024-02-01,165.2100372314453,154.89429565429688,157.8981140136719,158.80716705322266,162.24574661254883,171.53387451171875,175.09102478027344,179.3991325378418,190.81363998413084
2024-03-01,164.8147964477539,155.53458572387694,157.93763809204103,159.5186004638672,162.44336700439453,170.94101333618164,174.0634002685547,176.23722152709962,187.65172897338866
2024-04-01,164.0243148803711,157.6056350708008,158.80716705322266,159.59764862060547,161.2576446533203,173.1148338317871,176.51387786865234,179.8734199523926,198.49709609985348
2024-05-01,166.79098510742188,158.3961166381836,159.59764862060547,160.38811645507812,161.85050582885742,174.69578170776367,179.59674224853515,181.84962539672853,194.46566482543943
2024-06-01,167.58148193359375,157.90601516723632,160.3090675354004,161.17859649658203,165.0124168395996,175.6838836669922,182.67961883544922,184.14200668334962,195.55651412963866
2024-07-01,167.97672271728516,155.38439422607422,157.18668060302736,161.57383880615234,164.2219352722168,175.6838836669922,183.2329528808594,189.43820419311524,197.24813888549804
2024-08-01,166.395751953125,154.21447860717774,160.82288131713867,161.2576446533203,162.44336700439453,177.06721115112305,180.15007629394532,187.26439437866213,198.0781474304199
2024-09-01,164.4195556640625,149.66132293701173,153.8666732788086,156.27764129638672,161.25764846801758,172.9172134399414,181.96819915771485,184.18153076171876,196.19680419921872
2024-10-01,162.83860778808594,150.3016130065918,153.90619735717775,154.14334106445312,158.88621520996094,173.1148223876953,183.07485809326172,187.73868408203126,193.74632080078123
2024-11-01,164.4195556640625,152.22247085571288,154.0247688293457,157.70049438476562,162.64098739624023,174.30054473876953,183.94438629150392,189.0824882507324,191.4855406188965
2024-12-01,165.60527801513672,148.3807551574707,153.78762588500976,158.41192779541015,161.65288543701172,175.48626708984375,183.5491485595703,185.52535018920898,193.93603927612304
2025-01-01,168.37196350097656,150.94190307617188,153.9457214355469,158.41192779541015,162.44336700439453,176.07912063598633,183.47010040283203,184.45820083618165,188.66353958129883
