timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,165.60527801513672,161.40783615112304,162.00860214233398,162.75955963134766,163.6290740966797,166.79098510742188,168.45101165771484,169.43911209106446,173.64445083618165
2023-09-01,164.0243148803711,158.3961166381836,159.59764862060547,159.67669677734375,162.64098739624023,166.98860931396484,170.1110076904297,171.61292190551757,172.81444229125975
2023-10-01,164.0243148803711,156.32506729125976,158.72811965942384,160.30906829833984,162.83860778808594,168.37196350097656,170.82244110107422,171.69197006225585,174.09502243041993
2023-11-01,165.2100372314453,156.96535736083985,158.76764373779298,160.30906829833984,162.04812622070312,168.9648208618164,176.35578155517578,177.1462631225586,178.34779510498046
2023-12-01,167.58148193359375,157.3052520751953,157.3052520751953,162.28527221679687,164.2219352722168,171.7314910888672,178.8062728881836,180.46627044677734,184.07086639404295
2024-01-01,167.97672271728516,156.66497436523437,157.26572875976564,161.57383880615234,164.2219352722168,175.28864288330078,178.25293731689453,182.4029624938965,191.4144059753418
2024-02-01,167.58148193359375,155.38439422607422,157.18668060302736,160.15097198486328,164.8147964477539,170.54577255249023,178.96437072753906,181.889151763916,183.0906721496582
2024-03-01,166.395751953125,153.8034339904785,155.60573196411133,159.9928771972656,162.44336700439453,170.54577255249023,177.1462631225586,177.93674392700194,179.13826431274413
2024-04-01,166.395751953125,153.95362548828126,156.356689453125,156.51478576660156,163.82669830322266,173.31244277954102,178.8062728881836,180.2686508178711,180.8694284057617
2024-05-01,170.74339294433594,157.3052520751953,157.3052520751953,158.01668548583984,165.40765762329102,173.31244277954102,179.7548370361328,182.67961883544922,183.8811508178711
2024-06-01,172.32435607910156,155.83496871948242,159.43955307006837,159.67669677734375,165.60527801513672,177.46245574951172,185.13011016845704,186.59248733520508,187.19325332641603
2024-07-01,173.11483001708984,154.40419708251954,158.60954742431642,159.59764862060547,166.00051879882812,178.25293350219727,185.20915832519532,187.541064453125,190.5448828125
2024-08-01,170.74339294433594,152.18294387817383,156.98906021118165,159.4395523071289,166.19812774658203,179.04341506958008,182.67961883544922,183.66771926879883,187.87305801391602
2024-09-01,169.95291137695312,152.67304534912108,156.27764129638672,157.22620544433593,165.2100372314453,174.10292434692383,176.43482971191406,178.25293579101563,184.2605725097656
2024-10-01,168.76719665527344,153.95362548828126,156.356689453125,158.649072265625,162.24574661254883,174.89340591430664,177.22531127929688,178.72722549438475,179.92874588012694
2024-11-01,171.13863372802734,154.2540055847168,157.85858993530275,158.09573364257812,165.0124168395996,176.4743537902832,177.0672149658203,177.34388275146486,181.5492330932617
2024-12-01,173.11483001708984,157.6056350708008,158.80716705322266,160.30906829833984,165.60527801513672,178.05531692504883,180.46627044677734,182.79819030761718,185.80200866699218
2025-01-01,173.51006317138672,158.3961166381836,159.59764862060547,160.38811645507812,163.6290740966797,179.4386444091797,183.39105224609375,183.54914779663085,185.95220016479493
