timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,136.88365,133.20824,134.44917,135.01724,135.9781,137.72665,138.5827,139.68544,141.20287
2019-09-01,136.44408,132.24136,133.76907,134.45956,135.47592,137.56822,138.66148,139.63834,141.22865
2019-10-01,136.1869,131.80019,133.48001,134.16577,135.185,137.51248,138.77655,139.68202,141.2279
2019-11-01,136.07857,131.7195,133.4555,134.08324,135.06422,137.53004,138.88629,139.75276,141.20164
2019-12-01,136.01291,131.80011,133.52348,134.07161,135.01376,137.50705,138.8921,139.73402,141.07408
2020-01-01,136.83894,132.22429,133.92047,134.23997,135.57973,138.34949,139.88861,140.75687,142.58456
2020-02-01,137.11151,132.52548,134.19609,134.66072,135.83417,138.60995,140.09845,140.96349,142.84569
2020-03-01,137.32281,132.68944,134.36238,134.94003,136.0215,138.81395,140.27205,141.14563,143.09201
2020-04-01,137.43687,132.67334,134.39134,135.06935,136.12337,138.95398,140.42583,141.3298,143.35323
2020-05-01,137.50613,132.57867,134.35786,135.13272,136.18839,139.07567,140.59505,141.5595,143.64607
2020-06-01,137.50734,132.42352,134.268,135.12976,136.19856,139.1479,140.73589,141.77887,143.89313
2020-07-01,137.34572,132.10732,134.03587,134.96274,136.06996,139.07999,140.75969,141.87238,143.9833
2020-08-01,136.88585,131.48518,133.53389,134.48834,135.68546,138.74078,140.54836,141.68259,143.77223
2020-09-01,136.38884,130.99783,133.10384,134.03839,135.28232,138.31483,140.20589,141.3259,143.32251
2020-10-01,136.18616,130.96616,133.04144,133.92262,135.13965,138.11438,139.99925,141.1392,142.99113
2020-11-01,136.252,131.31813,133.29498,134.07324,135.2334,138.11903,139.91248,141.10686,142.78699
2020-12-01,136.29767,131.6589,133.53497,134.20811,135.31485,138.08469,139.79144,141.00676,142.52785
2021-01-01,137.25691,132.26027,134.02556,134.42198,136.00159,138.97142,140.81137,141.94229,143.97606
