timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,186.6092553534858,184.3741933883491,185.0289457958139,185.37799188146911,185.961232586401,187.2572781205706,187.84051882550247,188.18956491115767,188.84431731862247
2023-09-01,191.57666170980218,188.87910306700454,189.66934201482775,190.0906154738105,190.7945449527071,192.35877846689726,193.06270794579387,193.4839814047766,194.27422035259983
2023-10-01,188.6367382091791,184.4602875986631,185.68376199648634,186.33599167077358,187.42583885898856,189.84763755936964,190.93748474758462,191.58971442187186,192.8131888196951
2023-11-01,191.6111841016665,186.9667819026612,188.3273408350162,189.05264976741176,190.26460919170864,192.95775901162438,194.16971843592125,194.89502736831682,196.2555863006718
2023-12-01,192.53666944731168,186.9865890705976,188.6124627801234,189.47921003849095,190.92750670401324,194.14583219061012,195.59412885613241,196.46087611449997,198.08674982402576
2024-01-01,191.7620967268396,185.34119316819144,187.2221710241531,188.22491335903,189.90045183458918,193.62374161909,195.29928009464916,196.30202242952606,198.18300028548774
2024-02-01,194.7804343823985,187.73454579386777,189.79861049902115,190.89895575573036,192.73758443419507,196.82328433060195,198.66191300906667,199.76225826577587,201.82632297092925
2024-03-01,194.03056088375848,185.9805425305717,188.33876300906422,189.5959216200831,191.69657853799538,196.3645432295216,198.46520014743388,199.72235875845274,202.08057923694525
2024-04-01,195.5625234249941,186.79276728575857,189.36183205202008,190.73139097266667,193.01986387968756,198.10518297030066,200.39365587732155,201.76321479796815,204.33227956422965
2024-05-01,196.71001635094487,187.07731313838585,189.8991747767639,191.40349877451777,193.91715821650496,199.50287448538478,202.01653392737197,203.52085792512582,206.3427195635039
2024-06-01,196.6636530463243,186.11546217446596,189.2055122381676,190.85280649309036,193.60536296616434,199.72194312648426,202.47449959955824,204.121793854481,207.21184391818264
2024-07-01,198.5786411038804,187.2321826455769,190.55608198602292,192.32804042507138,195.28890528382092,201.86837692393985,204.8292417826894,206.60120022173786,209.92509956218387
2024-08-01,198.92923062919076,186.69034528597058,190.27567749069505,192.18700482231674,195.3807489898183,202.4777122685632,205.67145643606477,207.58278376768646,211.16811597241093
2024-09-01,199.6477749528282,186.57377227720107,190.40374874344408,192.44549502563015,195.8571635412041,203.4383863644523,206.85005488002625,208.89180116221232,212.72177762845533
2024-10-01,201.1462896801751,187.2369620454498,191.31164359661494,193.48384125409675,197.11348829804757,205.17909106230263,208.80873810625346,210.98093576373526,215.05561731490042
2024-11-01,201.2948011905778,186.45499327362268,190.8022552786596,193.11976456747766,196.99222097608956,205.59738140506605,209.46983781367794,211.787347102496,216.13460910753292
2024-12-01,202.6984247373101,187.0045197892459,191.60198608215052,194.0528783510061,198.14821187097974,207.24863760364045,211.3439711236141,213.79486339246967,218.39232968537428
2025-01-01,203.40892954255085,186.77856099374554,191.65036052959942,194.24749883516262,198.58720307020317,208.23065601489853,212.57036024993909,215.16749855550228,220.03929809135616
